; Number of ROIs: 5,,,,,,,
; File Dimension: 772 x 653,,,,,,,
;,,,,,,,
; ROI name: vegetation2,,,,,,,
; ROI rgb value: {0,255, 0},,,,,
763,318,32.06725053,118.841273,0.1083,0.089,0.0888,0.1541
709,318,32.06725053,118.8364221,0.1061,0.0823,0.0799,0.1408
708,318,32.06725053,118.8363323,0.1052,0.0832,0.0829,0.1381
707,318,32.06725053,118.8362425,0.1046,0.0821,0.0789,0.1295
706,318,32.06725053,118.8361526,0.1058,0.0844,0.0832,0.1399
764,318,32.06725053,118.8413629,0.1098,0.0885,0.091,0.1522
765,318,32.06725053,118.8414527,0.1082,0.0855,0.0868,0.145
766,318,32.06725053,118.8415425,0.1086,0.086,0.0839,0.1395
767,318,32.06725053,118.8416324,0.1072,0.0844,0.0786,0.1463
710,318,32.06725053,118.836512,0.1061,0.0823,0.0799,0.1408
764,319,32.0671607,118.8413629,0.1108,0.0897,0.0932,0.16
765,319,32.0671607,118.8414527,0.1092,0.0885,0.0901,0.1546
766,319,32.0671607,118.8415425,0.1084,0.0884,0.086,0.1493
767,319,32.0671607,118.8416324,0.1056,0.0846,0.0798,0.1418
763,319,32.0671607,118.841273,0.1091,0.0865,0.0872,0.1648
763,320,32.06707087,118.841273,0.1097,0.0867,0.0851,0.1593
764,320,32.06707087,118.8413629,0.1119,0.0907,0.0916,0.1546
765,320,32.06707087,118.8414527,0.1115,0.0913,0.0937,0.1591
766,320,32.06707087,118.8415425,0.109,0.0898,0.0904,0.1584
767,320,32.06707087,118.8416324,0.1031,0.081,0.0761,0.151
695,321,32.06698103,118.8351645,0.1008,0.0734,0.0682,0.1033
691,321,32.06698103,118.8348052,0.0969,0.07,0.0579,0.1018
692,321,32.06698103,118.834895,0.1001,0.0739,0.0651,0.0968
693,321,32.06698103,118.8349848,0.0989,0.0744,0.0651,0.0957
694,321,32.06698103,118.8350747,0.0987,0.0718,0.0656,0.0994
694,322,32.0668912,118.8350747,0.0979,0.0712,0.0614,0.1023
691,322,32.0668912,118.8348052,0.099,0.0703,0.0567,0.1018
692,322,32.0668912,118.834895,0.0998,0.0732,0.0645,0.0964
693,322,32.0668912,118.8349848,0.1004,0.0754,0.0661,0.0986
480,322,32.0668912,118.8158507,0.1016,0.0906,0.062,0.2002
695,322,32.0668912,118.8351645,0.0984,0.0718,0.066,0.1085
481,322,32.0668912,118.8159406,0.0996,0.0917,0.0616,0.2123
482,322,32.0668912,118.8160304,0.1023,0.0893,0.0608,0.2155
483,322,32.0668912,118.8161202,0.1006,0.0875,0.0608,0.2069
484,322,32.0668912,118.81621,0.1026,0.0862,0.0598,0.2066
483,323,32.06680137,118.8161202,0.1004,0.0881,0.0634,0.2063
482,323,32.06680137,118.8160304,0.1018,0.0891,0.0617,0.2154
481,323,32.06680137,118.8159406,0.1027,0.0932,0.0635,0.225
480,323,32.06680137,118.8158507,0.1025,0.0905,0.0615,0.2224
694,323,32.06680137,118.8350747,0.0991,0.073,0.0634,0.1037
693,323,32.06680137,118.8349848,0.0999,0.0761,0.0666,0.1036
692,323,32.06680137,118.834895,0.097,0.0732,0.0641,0.0948
691,323,32.06680137,118.8348052,0.0986,0.0712,0.0575,0.1035
484,323,32.06680137,118.81621,0.1015,0.0866,0.0612,0.1976
695,323,32.06680137,118.8351645,0.0999,0.074,0.0644,0.1125
691,324,32.06671154,118.8348052,0.0988,0.0728,0.0629,0.1
692,324,32.06671154,118.834895,0.1003,0.076,0.067,0.1029
693,324,32.06671154,118.8349848,0.0991,0.074,0.0672,0.1049
694,324,32.06671154,118.8350747,0.1002,0.0736,0.0671,0.1063
695,324,32.06671154,118.8351645,0.1012,0.0749,0.0667,0.1188
483,324,32.06671154,118.8161202,0.1012,0.0914,0.0638,0.226
482,324,32.06671154,118.8160304,0.1011,0.0892,0.0622,0.2183
484,324,32.06671154,118.81621,0.1017,0.0872,0.0606,0.2044
481,324,32.06671154,118.8159406,0.1022,0.0931,0.0654,0.2169
480,324,32.06671154,118.8158507,0.1032,0.0909,0.0621,0.2264
481,325,32.06662171,118.8159406,0.1017,0.0942,0.0651,0.2429
694,325,32.06662171,118.8350747,0.0998,0.0752,0.066,0.1136
693,325,32.06662171,118.8349848,0.0975,0.0716,0.0608,0.1001
692,325,32.06662171,118.834895,0.1031,0.0749,0.0655,0.0966
484,325,32.06662171,118.81621,0.0996,0.0803,0.0569,0.1453
483,325,32.06662171,118.8161202,0.1011,0.0889,0.0617,0.2087
482,325,32.06662171,118.8160304,0.1024,0.0952,0.0649,0.2371
695,325,32.06662171,118.8351645,0.1018,0.0777,0.0721,0.1233
480,325,32.06662171,118.8158507,0.1013,0.0918,0.0632,0.2391
691,325,32.06662171,118.8348052,0.1001,0.0743,0.0663,0.0993
480,326,32.06653188,118.8158507,0.103,0.0935,0.0634,0.2452
484,326,32.06653188,118.81621,0.1001,0.0731,0.0538,0.1068
482,326,32.06653188,118.8160304,0.1012,0.0849,0.0604,0.1839
483,326,32.06653188,118.8161202,0.099,0.078,0.0568,0.1398
481,326,32.06653188,118.8159406,0.1028,0.0922,0.0635,0.2316
537,327,32.06644204,118.8209711,0.0999,0.078,0.0547,0.1633
505,327,32.06644204,118.8180965,0.102,0.082,0.0598,0.1816
507,327,32.06644204,118.8182762,0.1013,0.0818,0.0575,0.1801
508,327,32.06644204,118.818366,0.1007,0.0791,0.0573,0.1662
509,327,32.06644204,118.8184558,0.1008,0.0768,0.0572,0.1366
541,327,32.06644204,118.8213304,0.0982,0.0722,0.0546,0.1014
540,327,32.06644204,118.8212406,0.099,0.0751,0.0554,0.1246
539,327,32.06644204,118.8211508,0.099,0.0751,0.0554,0.1246
538,327,32.06644204,118.821061,0.0988,0.0764,0.0555,0.1364
506,327,32.06644204,118.8181863,0.1013,0.0818,0.0575,0.1801
509,328,32.06635221,118.8184558,0.1008,0.0783,0.0586,0.1448
508,328,32.06635221,118.818366,0.1012,0.0795,0.0598,0.159
507,328,32.06635221,118.8182762,0.1029,0.08,0.059,0.1653
506,328,32.06635221,118.8181863,0.1029,0.08,0.059,0.1653
505,328,32.06635221,118.8180965,0.1007,0.0791,0.0573,0.1561
537,328,32.06635221,118.8209711,0.0992,0.0741,0.0533,0.127
538,328,32.06635221,118.821061,0.0997,0.0765,0.0557,0.1289
539,328,32.06635221,118.8211508,0.1009,0.079,0.0566,0.1384
540,328,32.06635221,118.8212406,0.1009,0.079,0.0566,0.1384
541,328,32.06635221,118.8213304,0.0991,0.0747,0.0558,0.106
505,329,32.06626238,118.8180965,0.1001,0.075,0.0572,0.1333
506,329,32.06626238,118.8181863,0.1012,0.0778,0.0599,0.1342
507,329,32.06626238,118.8182762,0.1012,0.0778,0.0599,0.1342
508,329,32.06626238,118.818366,0.0995,0.0803,0.0594,0.1415
509,329,32.06626238,118.8184558,0.1014,0.0813,0.0602,0.1495
541,329,32.06626238,118.8213304,0.0987,0.0743,0.0562,0.1095
540,329,32.06626238,118.8212406,0.1014,0.077,0.0562,0.1254
539,329,32.06626238,118.8211508,0.1014,0.077,0.0562,0.1254
538,329,32.06626238,118.821061,0.0989,0.0767,0.0577,0.1116
537,329,32.06626238,118.8209711,0.1001,0.0728,0.0551,0.0961
541,330,32.06617255,118.8213304,0.0997,0.0745,0.0586,0.0946
540,330,32.06617255,118.8212406,0.1009,0.0738,0.0576,0.0964
539,330,32.06617255,118.8211508,0.1009,0.0738,0.0576,0.0964
538,330,32.06617255,118.821061,0.099,0.0756,0.0597,0.0954
537,330,32.06617255,118.8209711,0.1001,0.0736,0.0578,0.0945
505,330,32.06617255,118.8180965,0.0989,0.0739,0.0575,0.1087
506,330,32.06617255,118.8181863,0.1006,0.0759,0.0591,0.1161
507,330,32.06617255,118.8182762,0.1006,0.0759,0.0591,0.1161
508,330,32.06617255,118.818366,0.1011,0.0785,0.0572,0.1417
509,330,32.06617255,118.8184558,0.1003,0.0818,0.0597,0.1516
505,331,32.06608272,118.8180965,0.0992,0.0729,0.054,0.1219
506,331,32.06608272,118.8181863,0.1,0.0749,0.0537,0.1252
507,331,32.06608272,118.8182762,0.1,0.0749,0.0537,0.1252
508,331,32.06608272,118.818366,0.0997,0.0751,0.0545,0.1153
509,331,32.06608272,118.8184558,0.0996,0.0753,0.0572,0.1126
541,331,32.06608272,118.8213304,0.0976,0.0741,0.0588,0.0921
540,331,32.06608272,118.8212406,0.0984,0.0713,0.0562,0.0848
539,331,32.06608272,118.8211508,0.0984,0.0713,0.0562,0.0848
538,331,32.06608272,118.821061,0.0972,0.0721,0.0571,0.088
537,331,32.06608272,118.8209711,0.0973,0.0714,0.0559,0.086
730,332,32.06599289,118.8383086,0.0978,0.0756,0.0586,0.1505
731,332,32.06599289,118.8383984,0.0978,0.0756,0.0586,0.1505
732,332,32.06599289,118.8384883,0.098,0.0727,0.0581,0.1314
733,332,32.06599289,118.8385781,0.0951,0.0714,0.0575,0.1318
729,332,32.06599289,118.8382188,0.0981,0.0743,0.0583,0.1395
729,333,32.06590306,118.8382188,0.0967,0.0734,0.0559,0.1486
730,333,32.06590306,118.8383086,0.0982,0.0748,0.0595,0.1493
731,333,32.06590306,118.8383984,0.0982,0.0748,0.0595,0.1493
732,333,32.06590306,118.8384883,0.0975,0.0747,0.0602,0.1356
733,333,32.06590306,118.8385781,0.0956,0.0728,0.0575,0.1423
732,334,32.06581322,118.8384883,0.0989,0.0751,0.063,0.1333
731,334,32.06581322,118.8383984,0.0968,0.0717,0.0574,0.1358
730,334,32.06581322,118.8383086,0.0968,0.0717,0.0574,0.1358
729,334,32.06581322,118.8382188,0.0973,0.0723,0.0538,0.1477
733,334,32.06581322,118.8385781,0.0974,0.0736,0.0579,0.1385
733,335,32.06572339,118.8385781,0.0994,0.0736,0.0594,0.1263
732,335,32.06572339,118.8384883,0.0984,0.0742,0.0606,0.1288
731,335,32.06572339,118.8383984,0.0946,0.0724,0.0552,0.1262
730,335,32.06572339,118.8383086,0.0946,0.0724,0.0552,0.1262
729,335,32.06572339,118.8382188,0.0962,0.0717,0.056,0.1308
732,336,32.06563356,118.8384883,0.0976,0.0735,0.0568,0.138
731,336,32.06563356,118.8383984,0.0976,0.0735,0.0568,0.138
729,336,32.06563356,118.8382188,0.0958,0.0722,0.0555,0.129
730,336,32.06563356,118.8383086,0.0951,0.0719,0.0533,0.1354
733,336,32.06563356,118.8385781,0.0985,0.0732,0.0578,0.1382
509,344,32.06491491,118.8184558,0.102,0.0819,0.0604,0.2097
510,344,32.06491491,118.8185457,0.1028,0.0837,0.06,0.2171
511,344,32.06491491,118.8186355,0.1014,0.0792,0.0573,0.1865
512,344,32.06491491,118.8187253,0.1016,0.0849,0.0599,0.2005
508,344,32.06491491,118.818366,0.102,0.0819,0.0604,0.2097
508,345,32.06482508,118.818366,0.1046,0.0857,0.0608,0.2246
509,345,32.06482508,118.8184558,0.1046,0.0857,0.0608,0.2246
512,345,32.06482508,118.8187253,0.1027,0.0833,0.0623,0.2162
510,345,32.06482508,118.8185457,0.1042,0.0878,0.0616,0.2351
511,345,32.06482508,118.8186355,0.103,0.0853,0.0601,0.2188
512,346,32.06473525,118.8187253,0.1044,0.0875,0.0663,0.2066
511,346,32.06473525,118.8186355,0.1049,0.0886,0.0643,0.22
510,346,32.06473525,118.8185457,0.1048,0.0909,0.066,0.2409
509,346,32.06473525,118.8184558,0.1037,0.0879,0.0618,0.2127
508,346,32.06473525,118.818366,0.1037,0.0879,0.0618,0.2127
508,347,32.06464541,118.818366,0.1029,0.0889,0.0638,0.2204
509,347,32.06464541,118.8184558,0.1029,0.0889,0.0638,0.2204
510,347,32.06464541,118.8185457,0.1044,0.0917,0.065,0.2373
512,347,32.06464541,118.8187253,0.1052,0.0869,0.068,0.1885
511,347,32.06464541,118.8186355,0.1046,0.0871,0.0678,0.1974
511,348,32.06455558,118.8186355,0.1049,0.0856,0.066,0.1979
508,348,32.06455558,118.818366,0.1031,0.0853,0.062,0.2094
509,348,32.06455558,118.8184558,0.1031,0.0853,0.062,0.2094
510,348,32.06455558,118.8185457,0.1043,0.0858,0.0642,0.2151
512,348,32.06455558,118.8187253,0.1053,0.0859,0.0675,0.1838
624,349,32.06446575,118.8287865,0.0992,0.0752,0.0605,0.1473
625,349,32.06446575,118.8288763,0.0967,0.0712,0.059,0.1285
626,349,32.06446575,118.8289661,0.0971,0.0713,0.0576,0.1463
627,349,32.06446575,118.829056,0.096,0.0712,0.0569,0.1467
623,349,32.06446575,118.8286966,0.0996,0.0772,0.0624,0.1452
598,350,32.06437592,118.8264508,0.0957,0.0721,0.0546,0.1468
599,350,32.06437592,118.8265407,0.0967,0.0738,0.0575,0.1592
600,350,32.06437592,118.8266305,0.0978,0.0739,0.0579,0.1606
601,350,32.06437592,118.8267203,0.0972,0.0748,0.0577,0.1431
602,350,32.06437592,118.8268102,0.0972,0.0748,0.0577,0.1431
623,350,32.06437592,118.8286966,0.0963,0.0751,0.0595,0.1409
624,350,32.06437592,118.8287865,0.0969,0.0733,0.0589,0.1502
625,350,32.06437592,118.8288763,0.0957,0.0719,0.0578,0.1398
626,350,32.06437592,118.8289661,0.0969,0.0729,0.0547,0.1566
627,350,32.06437592,118.829056,0.0957,0.0716,0.0541,0.1695
598,351,32.06428609,118.8264508,0.0979,0.0738,0.0549,0.1734
599,351,32.06428609,118.8265407,0.0976,0.0739,0.056,0.1579
600,351,32.06428609,118.8266305,0.0977,0.0732,0.0575,0.1629
601,351,32.06428609,118.8267203,0.0962,0.0719,0.0557,0.1506
602,351,32.06428609,118.8268102,0.0962,0.0719,0.0557,0.1506
623,351,32.06428609,118.8286966,0.0971,0.0731,0.0566,0.1481
624,351,32.06428609,118.8287865,0.0945,0.0738,0.0562,0.154
625,351,32.06428609,118.8288763,0.0967,0.0739,0.059,0.15
626,351,32.06428609,118.8289661,0.097,0.0735,0.057,0.17
627,351,32.06428609,118.829056,0.0969,0.0755,0.06,0.1881
598,352,32.06419626,118.8264508,0.0985,0.0735,0.0556,0.1708
599,352,32.06419626,118.8265407,0.0969,0.0747,0.0571,0.1671
600,352,32.06419626,118.8266305,0.0969,0.0752,0.0563,0.1713
601,352,32.06419626,118.8267203,0.0964,0.0729,0.0534,0.1707
602,352,32.06419626,118.8268102,0.0964,0.0729,0.0534,0.1707
623,352,32.06419626,118.8286966,0.0953,0.0737,0.0563,0.1543
624,352,32.06419626,118.8287865,0.0974,0.0739,0.055,0.162
625,352,32.06419626,118.8288763,0.0981,0.0752,0.0589,0.1621
626,352,32.06419626,118.8289661,0.0965,0.0728,0.0577,0.1637
627,352,32.06419626,118.829056,0.0979,0.0751,0.0601,0.1591
598,353,32.06410643,118.8264508,0.0964,0.0739,0.0554,0.1534
599,353,32.06410643,118.8265407,0.098,0.0749,0.056,0.1516
600,353,32.06410643,118.8266305,0.0963,0.0726,0.0531,0.1556
601,353,32.06410643,118.8267203,0.0967,0.0739,0.0548,0.1691
602,353,32.06410643,118.8268102,0.0967,0.0739,0.0548,0.1691
623,353,32.06410643,118.8286966,0.0985,0.0736,0.0578,0.1428
624,353,32.06410643,118.8287865,0.0986,0.0732,0.0565,0.1541
625,353,32.06410643,118.8288763,0.0969,0.0756,0.0598,0.1536
626,353,32.06410643,118.8289661,0.0955,0.0711,0.0542,0.1492
627,353,32.06410643,118.829056,0.0957,0.0736,0.057,0.1513
599,354,32.06401659,118.8265407,0.0982,0.0744,0.0551,0.1562
600,354,32.06401659,118.8266305,0.0957,0.0726,0.0529,0.1554
601,354,32.06401659,118.8267203,0.0967,0.074,0.0555,0.1629
602,354,32.06401659,118.8268102,0.0967,0.074,0.0555,0.1629
598,354,32.06401659,118.8264508,0.0971,0.0741,0.0559,0.1623
493,357,32.0637471,118.8170185,0.103,0.0803,0.0634,0.2021
492,357,32.0637471,118.8169287,0.1035,0.081,0.0634,0.1778
491,357,32.0637471,118.8168389,0.1032,0.0818,0.0615,0.1208
490,357,32.0637471,118.816749,0.1037,0.0815,0.0595,0.0824
489,357,32.0637471,118.8166592,0.1037,0.0815,0.0595,0.0824
490,358,32.06365727,118.816749,0.1057,0.0815,0.0548,0.0454
491,358,32.06365727,118.8168389,0.1051,0.083,0.0562,0.0569
492,358,32.06365727,118.8169287,0.1046,0.084,0.0602,0.0935
493,358,32.06365727,118.8170185,0.1045,0.0836,0.0632,0.1267
489,358,32.06365727,118.8166592,0.1057,0.0815,0.0548,0.0454
489,359,32.06356744,118.8166592,0.1055,0.0826,0.0549,0.0437
490,359,32.06356744,118.816749,0.1031,0.0821,0.0541,0.0421
491,359,32.06356744,118.8168389,0.1031,0.0821,0.0541,0.0421
492,359,32.06356744,118.8169287,0.1028,0.082,0.0538,0.0492
493,359,32.06356744,118.8170185,0.1038,0.0814,0.0546,0.0573
490,360,32.0634776,118.816749,0.1034,0.0822,0.0532,0.0406
491,360,32.0634776,118.8168389,0.1034,0.0822,0.0532,0.0406
492,360,32.0634776,118.8169287,0.103,0.0804,0.0549,0.042
493,360,32.0634776,118.8170185,0.1035,0.0816,0.0551,0.0398
489,360,32.0634776,118.8166592,0.1033,0.0824,0.0544,0.0407
489,361,32.06338777,118.8166592,0.1047,0.082,0.053,0.0423
490,361,32.06338777,118.816749,0.1057,0.0816,0.0533,0.0401
491,361,32.06338777,118.8168389,0.1057,0.0816,0.0533,0.0401
492,361,32.06338777,118.8169287,0.1044,0.0807,0.0543,0.0386
493,361,32.06338777,118.8170185,0.1044,0.0809,0.0527,0.0403
713,363,32.06320811,118.8367815,0.1065,0.0799,0.0773,0.1288
714,363,32.06320811,118.8368713,0.1065,0.079,0.0748,0.1229
715,363,32.06320811,118.8369611,0.1065,0.079,0.0748,0.1229
716,363,32.06320811,118.837051,0.1045,0.0787,0.0693,0.1183
712,363,32.06320811,118.8366916,0.1062,0.0807,0.0766,0.1261
712,364,32.06311828,118.8366916,0.104,0.0806,0.0753,0.1172
713,364,32.06311828,118.8367815,0.1041,0.0789,0.0727,0.1134
714,364,32.06311828,118.8368713,0.1017,0.0783,0.0691,0.1111
715,364,32.06311828,118.8369611,0.1017,0.0783,0.0691,0.1111
716,364,32.06311828,118.837051,0.1019,0.0754,0.0662,0.1147
713,365,32.06302845,118.8367815,0.1039,0.0774,0.0692,0.1134
714,365,32.06302845,118.8368713,0.1003,0.0754,0.0656,0.1091
715,365,32.06302845,118.8369611,0.1003,0.0754,0.0656,0.1091
716,365,32.06302845,118.837051,0.1018,0.0741,0.0651,0.1104
712,365,32.06302845,118.8366916,0.105,0.0798,0.0729,0.1198
712,366,32.06293862,118.8366916,0.1054,0.0788,0.0712,0.1201
713,366,32.06293862,118.8367815,0.1049,0.0768,0.0691,0.1142
714,366,32.06293862,118.8368713,0.1016,0.0758,0.0668,0.1132
715,366,32.06293862,118.8369611,0.1016,0.0758,0.0668,0.1132
716,366,32.06293862,118.837051,0.1043,0.0772,0.0662,0.1166
713,367,32.06284878,118.8367815,0.1044,0.0787,0.0711,0.1149
714,367,32.06284878,118.8368713,0.1018,0.0785,0.0696,0.1164
715,367,32.06284878,118.8369611,0.1018,0.0785,0.0696,0.1164
716,367,32.06284878,118.837051,0.1034,0.0784,0.0682,0.1211
712,367,32.06284878,118.8366916,0.1045,0.0771,0.0712,0.119
600,374,32.06221996,118.8266305,0.1059,0.0831,0.0762,0.1394
601,374,32.06221996,118.8267203,0.108,0.0838,0.0755,0.137
602,374,32.06221996,118.8268102,0.108,0.0857,0.0819,0.1376
603,374,32.06221996,118.8269,0.1078,0.0812,0.0783,0.1272
604,374,32.06221996,118.8269898,0.1078,0.0812,0.0783,0.1272
600,375,32.06213013,118.8266305,0.1083,0.0837,0.077,0.1343
601,375,32.06213013,118.8267203,0.1085,0.0838,0.0793,0.1369
602,375,32.06213013,118.8268102,0.1082,0.0822,0.0775,0.1316
603,375,32.06213013,118.8269,0.1076,0.0835,0.0776,0.1315
604,375,32.06213013,118.8269898,0.1076,0.0835,0.0776,0.1315
601,376,32.0620403,118.8267203,0.1085,0.0863,0.0838,0.1421
602,376,32.0620403,118.8268102,0.1065,0.0816,0.077,0.1344
603,376,32.0620403,118.8269,0.108,0.083,0.0793,0.1387
604,376,32.0620403,118.8269898,0.108,0.083,0.0793,0.1387
600,376,32.0620403,118.8266305,0.1087,0.0858,0.0818,0.1364
600,377,32.06195047,118.8266305,0.1071,0.0838,0.0787,0.1297
601,377,32.06195047,118.8267203,0.1086,0.0832,0.0791,0.1364
602,377,32.06195047,118.8268102,0.1066,0.0822,0.0764,0.1323
603,377,32.06195047,118.8269,0.1055,0.0835,0.0784,0.132
604,377,32.06195047,118.8269898,0.1091,0.0843,0.081,0.1361
601,378,32.06186064,118.8267203,0.1074,0.0826,0.0781,0.1348
602,378,32.06186064,118.8268102,0.1098,0.0827,0.0781,0.1383
603,378,32.06186064,118.8269,0.1076,0.0852,0.0775,0.1374
604,378,32.06186064,118.8269898,0.1075,0.0854,0.0842,0.1391
600,378,32.06186064,118.8266305,0.1063,0.0843,0.0789,0.1285
585,379,32.06177081,118.825283,0.1042,0.0823,0.0753,0.1386
586,379,32.06177081,118.8253729,0.1053,0.0819,0.0753,0.1334
587,379,32.06177081,118.8254627,0.1043,0.0827,0.0765,0.1442
588,379,32.06177081,118.8255525,0.1052,0.0836,0.078,0.1492
589,379,32.06177081,118.8256424,0.1062,0.0842,0.0785,0.1465
586,380,32.06168097,118.8253729,0.1076,0.0822,0.0772,0.133
587,380,32.06168097,118.8254627,0.1085,0.0841,0.0801,0.1405
588,380,32.06168097,118.8255525,0.1087,0.0877,0.0856,0.1509
589,380,32.06168097,118.8256424,0.1104,0.0864,0.0871,0.1476
585,380,32.06168097,118.825283,0.1052,0.0822,0.0756,0.1322
585,381,32.06159114,118.825283,0.1072,0.0814,0.0751,0.1349
586,381,32.06159114,118.8253729,0.1068,0.086,0.0811,0.1366
587,381,32.06159114,118.8254627,0.1079,0.0843,0.0807,0.1446
588,381,32.06159114,118.8255525,0.108,0.086,0.0826,0.1506
589,381,32.06159114,118.8256424,0.109,0.0854,0.0862,0.1445
586,382,32.06150131,118.8253729,0.108,0.0856,0.0842,0.1362
587,382,32.06150131,118.8254627,0.1058,0.0831,0.0806,0.1392
588,382,32.06150131,118.8255525,0.1078,0.0856,0.0824,0.1407
589,382,32.06150131,118.8256424,0.1093,0.0836,0.0806,0.1366
585,382,32.06150131,118.825283,0.1086,0.0816,0.0786,0.133
585,383,32.06141148,118.825283,0.1085,0.0845,0.0813,0.135
586,383,32.06141148,118.8253729,0.1106,0.0865,0.0865,0.1432
587,383,32.06141148,118.8254627,0.1085,0.0849,0.083,0.1408
588,383,32.06141148,118.8255525,0.1076,0.0847,0.0831,0.1374
589,383,32.06141148,118.8256424,0.109,0.084,0.0811,0.1358
166,383,32.06141148,118.7876436,0.1084,0.081,0.0705,0.1389
167,383,32.06141148,118.7877335,0.1072,0.0811,0.0648,0.139
168,383,32.06141148,118.7878233,0.1056,0.0809,0.0624,0.1454
169,383,32.06141148,118.7879131,0.1058,0.0797,0.0643,0.1241
170,383,32.06141148,118.7880029,0.1058,0.081,0.0663,0.1308
166,384,32.06132165,118.7876436,0.108,0.0818,0.0635,0.1676
167,384,32.06132165,118.7877335,0.1079,0.0827,0.0626,0.1847
168,384,32.06132165,118.7878233,0.1052,0.0803,0.0607,0.165
169,384,32.06132165,118.7879131,0.1067,0.0816,0.0627,0.1437
170,384,32.06132165,118.7880029,0.1085,0.0835,0.0665,0.1467
167,385,32.06123182,118.7877335,0.1067,0.0848,0.0629,0.2082
168,385,32.06123182,118.7878233,0.1053,0.0808,0.0614,0.179
169,385,32.06123182,118.7879131,0.1067,0.0829,0.0654,0.1635
170,385,32.06123182,118.7880029,0.1084,0.0848,0.068,0.1519
166,385,32.06123182,118.7876436,0.1053,0.0823,0.0608,0.1982
170,386,32.06114198,118.7880029,0.1045,0.0797,0.066,0.141
167,386,32.06114198,118.7877335,0.1079,0.0835,0.0641,0.1774
168,386,32.06114198,118.7878233,0.1059,0.078,0.0622,0.1432
169,386,32.06114198,118.7879131,0.1054,0.0801,0.0638,0.1458
166,386,32.06114198,118.7876436,0.1057,0.0842,0.0648,0.1882
167,387,32.06105215,118.7877335,0.107,0.0798,0.0652,0.1602
168,387,32.06105215,118.7878233,0.1052,0.0814,0.0625,0.1415
169,387,32.06105215,118.7879131,0.1054,0.0803,0.0625,0.1602
166,387,32.06105215,118.7876436,0.1084,0.0843,0.0658,0.1711
170,387,32.06105215,118.7880029,0.1052,0.0798,0.0643,0.1508
456,397,32.06015384,118.8136948,0.0994,0.0779,0.0554,0.1795
457,397,32.06015384,118.8137846,0.1002,0.0764,0.0582,0.1559
458,397,32.06015384,118.8138744,0.0993,0.0772,0.0561,0.1625
459,397,32.06015384,118.8139643,0.0983,0.0774,0.054,0.1652
455,397,32.06015384,118.8136049,0.0972,0.0764,0.0539,0.1543
455,398,32.06006401,118.8136049,0.0956,0.07,0.0485,0.1579
456,398,32.06006401,118.8136948,0.0966,0.0734,0.0521,0.1586
457,398,32.06006401,118.8137846,0.0991,0.0755,0.0572,0.1343
458,398,32.06006401,118.8138744,0.0988,0.0757,0.057,0.1511
459,398,32.06006401,118.8139643,0.0981,0.0774,0.0556,0.175
456,399,32.05997417,118.8136948,0.0971,0.0742,0.0527,0.1783
457,399,32.05997417,118.8137846,0.0998,0.0748,0.0549,0.1316
458,399,32.05997417,118.8138744,0.0998,0.0756,0.0564,0.1451
459,399,32.05997417,118.8139643,0.0977,0.0766,0.054,0.1672
455,399,32.05997417,118.8136049,0.0955,0.0728,0.0527,0.1724
455,400,32.05988434,118.8136049,0.0977,0.075,0.0523,0.1894
456,400,32.05988434,118.8136948,0.0977,0.075,0.0523,0.1894
457,400,32.05988434,118.8137846,0.0981,0.0761,0.052,0.1594
458,400,32.05988434,118.8138744,0.0979,0.0748,0.053,0.1604
459,400,32.05988434,118.8139643,0.0968,0.0731,0.0507,0.1295
492,400,32.05988434,118.8169287,0.0989,0.0796,0.0561,0.146
493,400,32.05988434,118.8170185,0.0977,0.0779,0.0544,0.1524
494,400,32.05988434,118.8171084,0.096,0.0802,0.0578,0.1647
495,400,32.05988434,118.8171982,0.096,0.0802,0.0578,0.1647
496,400,32.05988434,118.817288,0.098,0.0835,0.0563,0.1718
455,401,32.05979451,118.8136049,0.0979,0.0746,0.0536,0.1654
456,401,32.05979451,118.8136948,0.0979,0.0746,0.0536,0.1654
457,401,32.05979451,118.8137846,0.0976,0.0783,0.0519,0.1702
