; Number of ROIs: 5,,,,,,,
; File Dimension: 772 x 653,,,,,,,
;,,,,,,,
; ROI name: veg,,,,,,,
; ROI rgb value: {0,255, 0},,,,,
485,149,32.08243206,118.8162999,0.0917,0.0752,0.0501,0.2198
489,149,32.08243206,118.8166592,0.0882,0.07,0.0442,0.1697
488,149,32.08243206,118.8165694,0.0904,0.0721,0.0481,0.2009
487,149,32.08243206,118.8164795,0.0909,0.0752,0.0483,0.219
486,149,32.08243206,118.8163897,0.0909,0.0752,0.0483,0.219
486,150,32.08234223,118.8163897,0.0917,0.0734,0.0493,0.203
488,150,32.08234223,118.8165694,0.0913,0.0744,0.0481,0.2094
487,150,32.08234223,118.8164795,0.0917,0.0734,0.0493,0.203
489,150,32.08234223,118.8166592,0.0908,0.0722,0.0461,0.2031
485,150,32.08234223,118.8162999,0.0915,0.0721,0.0494,0.2004
487,151,32.08225239,118.8164795,0.0911,0.0724,0.0485,0.1983
485,151,32.08225239,118.8162999,0.0898,0.0714,0.0484,0.1957
488,151,32.08225239,118.8165694,0.0911,0.0708,0.0474,0.202
489,151,32.08225239,118.8166592,0.0909,0.0706,0.0463,0.1896
486,151,32.08225239,118.8163897,0.0911,0.0724,0.0485,0.1983
488,152,32.08216256,118.8165694,0.092,0.0706,0.0466,0.1864
486,152,32.08216256,118.8163897,0.0904,0.0714,0.0472,0.1912
487,152,32.08216256,118.8164795,0.0904,0.0714,0.0472,0.1912
489,152,32.08216256,118.8166592,0.0916,0.0713,0.0461,0.1906
485,152,32.08216256,118.8162999,0.0902,0.0718,0.0472,0.1891
418,181,32.07955745,118.8102812,0.0872,0.0647,0.0451,0.1329
420,181,32.07955745,118.8104608,0.088,0.0679,0.043,0.1428
421,181,32.07955745,118.8105507,0.0898,0.0711,0.0455,0.1666
417,181,32.07955745,118.8101913,0.0872,0.0647,0.0451,0.1329
419,181,32.07955745,118.810371,0.0851,0.0653,0.0417,0.1305
420,182,32.07946762,118.8104608,0.0895,0.073,0.0453,0.1831
419,182,32.07946762,118.810371,0.0892,0.0681,0.0447,0.1726
418,182,32.07946762,118.8102812,0.0903,0.0733,0.0485,0.1397
417,182,32.07946762,118.8101913,0.0903,0.0733,0.0485,0.1397
421,182,32.07946762,118.8105507,0.0903,0.0693,0.0461,0.1845
418,183,32.07937779,118.8102812,0.088,0.0686,0.0419,0.1336
419,183,32.07937779,118.810371,0.088,0.0686,0.0419,0.1336
420,183,32.07937779,118.8104608,0.0882,0.0696,0.0431,0.1594
421,183,32.07937779,118.8105507,0.0886,0.0708,0.0432,0.1593
417,183,32.07937779,118.8101913,0.0907,0.0688,0.045,0.1301
420,184,32.07928795,118.8104608,0.0879,0.0676,0.0425,0.1453
419,184,32.07928795,118.810371,0.0864,0.067,0.0428,0.1329
418,184,32.07928795,118.8102812,0.0864,0.067,0.0428,0.1329
417,184,32.07928795,118.8101913,0.0874,0.0647,0.0424,0.1073
421,184,32.07928795,118.8105507,0.0891,0.0705,0.0463,0.137
419,185,32.07919812,118.810371,0.0947,0.0726,0.0528,0.1175
420,185,32.07919812,118.8104608,0.0973,0.0708,0.0533,0.0903
417,185,32.07919812,118.8101913,0.0911,0.071,0.0485,0.1063
418,185,32.07919812,118.8102812,0.0947,0.0726,0.0528,0.1175
421,185,32.07919812,118.8105507,0.0964,0.0741,0.0571,0.0969
645,234,32.07479638,118.8306729,0.081,0.0614,0.0367,0.1589
643,234,32.07479638,118.8304933,0.0821,0.0615,0.0385,0.1772
642,234,32.07479638,118.8304034,0.08,0.0614,0.0377,0.1659
641,234,32.07479638,118.8303136,0.0806,0.0591,0.0353,0.1538
644,234,32.07479638,118.8305831,0.0817,0.0618,0.0372,0.169
643,235,32.07470655,118.8304933,0.0833,0.0642,0.0392,0.1908
642,235,32.07470655,118.8304034,0.0801,0.0604,0.038,0.1698
645,235,32.07470655,118.8306729,0.0831,0.0615,0.0366,0.1618
644,235,32.07470655,118.8305831,0.0835,0.0636,0.0386,0.1858
641,235,32.07470655,118.8303136,0.0803,0.0562,0.0345,0.132
644,236,32.07461671,118.8305831,0.0838,0.0639,0.0389,0.1901
643,236,32.07461671,118.8304933,0.0828,0.0623,0.0391,0.1801
645,236,32.07461671,118.8306729,0.083,0.0629,0.0378,0.1799
641,236,32.07461671,118.8303136,0.0805,0.0582,0.0345,0.1571
642,236,32.07461671,118.8304034,0.0817,0.0591,0.0364,0.1693
641,237,32.07452688,118.8303136,0.0808,0.0587,0.0374,0.1684
642,237,32.07452688,118.8304034,0.0808,0.0587,0.0374,0.1684
645,237,32.07452688,118.8306729,0.0799,0.0599,0.0362,0.1488
644,237,32.07452688,118.8305831,0.0811,0.0615,0.036,0.1471
643,237,32.07452688,118.8304933,0.0809,0.0599,0.0368,0.1634
643,238,32.07443705,118.8304933,0.0821,0.0602,0.0369,0.1682
642,238,32.07443705,118.8304034,0.0822,0.0614,0.0385,0.174
641,238,32.07443705,118.8303136,0.0822,0.0614,0.0385,0.174
644,238,32.07443705,118.8305831,0.0803,0.0583,0.0362,0.1477
645,238,32.07443705,118.8306729,0.0795,0.0571,0.0367,0.1484
547,274,32.07120312,118.8218694,0.0864,0.0721,0.0416,0.204
548,274,32.07120312,118.8219593,0.0876,0.0749,0.0463,0.2074
549,274,32.07120312,118.8220491,0.0847,0.068,0.0424,0.1876
550,274,32.07120312,118.8221389,0.0853,0.0636,0.0403,0.1709
546,274,32.07120312,118.8217796,0.0864,0.0721,0.0416,0.204
547,275,32.07111328,118.8218694,0.0853,0.071,0.0427,0.1992
548,275,32.07111328,118.8219593,0.0868,0.074,0.0444,0.2027
549,275,32.07111328,118.8220491,0.0846,0.0636,0.0406,0.1535
550,275,32.07111328,118.8221389,0.0832,0.0638,0.0396,0.1515
546,275,32.07111328,118.8217796,0.0853,0.071,0.0427,0.1992
549,276,32.07102345,118.8220491,0.0851,0.0648,0.0407,0.161
546,276,32.07102345,118.8217796,0.0852,0.0701,0.0442,0.1891
548,276,32.07102345,118.8219593,0.0854,0.0685,0.0417,0.1829
547,276,32.07102345,118.8218694,0.0852,0.0701,0.0442,0.1891
550,276,32.07102345,118.8221389,0.084,0.0678,0.0416,0.1782
548,277,32.07093362,118.8219593,0.0848,0.0656,0.0407,0.1616
549,277,32.07093362,118.8220491,0.0856,0.066,0.04,0.1868
546,277,32.07093362,118.8217796,0.084,0.0673,0.0435,0.1674
550,277,32.07093362,118.8221389,0.0831,0.0631,0.038,0.1717
547,277,32.07093362,118.8218694,0.084,0.0673,0.0435,0.1674
547,278,32.07084379,118.8218694,0.0829,0.0636,0.0407,0.1329
548,278,32.07084379,118.8219593,0.0851,0.0608,0.0401,0.1423
549,278,32.07084379,118.8220491,0.084,0.063,0.0406,0.1659
546,278,32.07084379,118.8217796,0.0829,0.0636,0.0407,0.1329
550,278,32.07084379,118.8221389,0.0827,0.0594,0.0381,0.1501
502,283,32.07039463,118.817827,0.0888,0.0791,0.0463,0.2373
503,283,32.07039463,118.8179168,0.089,0.0769,0.0456,0.2276
504,283,32.07039463,118.8180067,0.0882,0.0736,0.0459,0.2259
505,283,32.07039463,118.8180965,0.0876,0.0736,0.0443,0.2273
501,283,32.07039463,118.8177372,0.0888,0.0791,0.0463,0.2373
501,284,32.0703048,118.8177372,0.0894,0.0783,0.0483,0.223
502,284,32.0703048,118.817827,0.0894,0.0783,0.0483,0.223
503,284,32.0703048,118.8179168,0.0882,0.076,0.0456,0.2337
504,284,32.0703048,118.8180067,0.0876,0.075,0.046,0.2344
505,284,32.0703048,118.8180965,0.088,0.0742,0.0454,0.2312
503,285,32.07021497,118.8179168,0.0881,0.0761,0.0465,0.2147
504,285,32.07021497,118.8180067,0.0886,0.078,0.0468,0.23
502,285,32.07021497,118.817827,0.0883,0.0769,0.0481,0.2054
501,285,32.07021497,118.8177372,0.0883,0.0769,0.0481,0.2054
505,285,32.07021497,118.8180965,0.0887,0.0769,0.0465,0.2399
504,286,32.07012514,118.8180067,0.0893,0.0749,0.047,0.2105
503,286,32.07012514,118.8179168,0.0882,0.074,0.046,0.215
502,286,32.07012514,118.817827,0.0888,0.0748,0.0471,0.2251
501,286,32.07012514,118.8177372,0.0888,0.0748,0.0471,0.2251
505,286,32.07012514,118.8180965,0.0883,0.0755,0.0469,0.2192
504,287,32.07003531,118.8180067,0.0889,0.077,0.0473,0.2214
503,287,32.07003531,118.8179168,0.0887,0.0771,0.0474,0.2251
502,287,32.07003531,118.817827,0.0902,0.0775,0.049,0.2338
501,287,32.07003531,118.8177372,0.0902,0.0775,0.049,0.2338
505,287,32.07003531,118.8180965,0.0887,0.0751,0.0469,0.2268
745,331,32.06608272,118.8396561,0.0823,0.0667,0.0405,0.2324
744,331,32.06608272,118.8395662,0.0831,0.068,0.0416,0.2315
743,331,32.06608272,118.8394764,0.0831,0.068,0.0416,0.2315
742,331,32.06608272,118.8393866,0.0823,0.0662,0.04,0.2361
741,331,32.06608272,118.8392968,0.083,0.0671,0.0412,0.2232
745,332,32.06599289,118.8396561,0.0822,0.0639,0.0397,0.2257
744,332,32.06599289,118.8395662,0.0815,0.0662,0.0399,0.2312
741,332,32.06599289,118.8392968,0.0837,0.0644,0.0398,0.2283
743,332,32.06599289,118.8394764,0.0815,0.0662,0.0399,0.2312
742,332,32.06599289,118.8393866,0.0831,0.065,0.0392,0.2329
742,333,32.06590306,118.8393866,0.0834,0.0668,0.0398,0.2357
743,333,32.06590306,118.8394764,0.082,0.0647,0.0395,0.232
741,333,32.06590306,118.8392968,0.0828,0.0697,0.0402,0.2368
745,333,32.06590306,118.8396561,0.0828,0.0625,0.0399,0.2291
744,333,32.06590306,118.8395662,0.082,0.0647,0.0395,0.232
743,334,32.06581322,118.8394764,0.0823,0.0676,0.0411,0.2474
744,334,32.06581322,118.8395662,0.0839,0.0681,0.0402,0.2219
745,334,32.06581322,118.8396561,0.0839,0.0681,0.0402,0.2219
742,334,32.06581322,118.8393866,0.0828,0.0671,0.0416,0.2416
741,334,32.06581322,118.8392968,0.0836,0.0666,0.0411,0.228
743,335,32.06572339,118.8394764,0.0837,0.067,0.0403,0.2398
741,335,32.06572339,118.8392968,0.0835,0.0667,0.0399,0.2207
744,335,32.06572339,118.8395662,0.0836,0.0682,0.0404,0.2292
745,335,32.06572339,118.8396561,0.0836,0.0682,0.0404,0.2292
742,335,32.06572339,118.8393866,0.0849,0.0657,0.0401,0.231
641,338,32.0654539,118.8303136,0.0857,0.0678,0.0414,0.2222
642,338,32.0654539,118.8304034,0.0847,0.0664,0.041,0.2204
643,338,32.0654539,118.8304933,0.0855,0.0667,0.0398,0.2306
644,338,32.0654539,118.8305831,0.0843,0.066,0.04,0.225
645,338,32.0654539,118.8306729,0.0822,0.0658,0.0411,0.2156
642,339,32.06536407,118.8304034,0.086,0.0731,0.0439,0.2468
643,339,32.06536407,118.8304933,0.0859,0.0688,0.0411,0.2456
644,339,32.06536407,118.8305831,0.0847,0.0668,0.0408,0.2251
645,339,32.06536407,118.8306729,0.0832,0.066,0.0417,0.2225
641,339,32.06536407,118.8303136,0.0844,0.0675,0.0412,0.2253
641,340,32.06527424,118.8303136,0.085,0.0689,0.0428,0.2539
642,340,32.06527424,118.8304034,0.0863,0.0738,0.0443,0.2627
644,340,32.06527424,118.8305831,0.0849,0.0686,0.0417,0.2403
645,340,32.06527424,118.8306729,0.0838,0.0685,0.0411,0.237
643,340,32.06527424,118.8304933,0.0858,0.0683,0.0407,0.2483
643,341,32.0651844,118.8304933,0.0853,0.0704,0.0414,0.2586
644,341,32.0651844,118.8305831,0.085,0.0696,0.0406,0.2388
645,341,32.0651844,118.8306729,0.0831,0.0671,0.0403,0.231
641,341,32.0651844,118.8303136,0.0859,0.0691,0.0411,0.2642
642,341,32.0651844,118.8304034,0.0858,0.071,0.0425,0.2498
641,342,32.06509457,118.8303136,0.0851,0.0691,0.0418,0.2435
643,342,32.06509457,118.8304933,0.084,0.0702,0.0417,0.2552
644,342,32.06509457,118.8305831,0.0846,0.0664,0.0403,0.237
645,342,32.06509457,118.8306729,0.0832,0.0663,0.0401,0.2124
642,342,32.06509457,118.8304034,0.0847,0.0706,0.0431,0.2422
147,361,32.06338777,118.7859368,0.0895,0.0694,0.0424,0.212
146,361,32.06338777,118.785847,0.089,0.0692,0.0416,0.221
145,361,32.06338777,118.7857572,0.0879,0.069,0.042,0.228
144,361,32.06338777,118.7856673,0.0883,0.0687,0.0415,0.2339
148,361,32.06338777,118.7860267,0.0895,0.0694,0.0424,0.212
148,362,32.06329794,118.7860267,0.0865,0.067,0.0426,0.2028
147,362,32.06329794,118.7859368,0.0871,0.0678,0.0427,0.215
146,362,32.06329794,118.785847,0.0868,0.0681,0.0423,0.238
145,362,32.06329794,118.7857572,0.0883,0.0682,0.0417,0.2369
144,362,32.06329794,118.7856673,0.0881,0.0695,0.042,0.2395
144,363,32.06320811,118.7856673,0.0861,0.0688,0.0431,0.2515
145,363,32.06320811,118.7857572,0.0873,0.0688,0.0424,0.2616
146,363,32.06320811,118.785847,0.0877,0.0707,0.043,0.2684
147,363,32.06320811,118.7859368,0.0889,0.071,0.0428,0.2248
148,363,32.06320811,118.7860267,0.0879,0.068,0.0423,0.1966
146,364,32.06311828,118.785847,0.087,0.0702,0.0423,0.2435
144,364,32.06311828,118.7856673,0.0883,0.0723,0.0426,0.2694
145,364,32.06311828,118.7857572,0.0885,0.0722,0.0428,0.2578
147,364,32.06311828,118.7859368,0.088,0.0665,0.0418,0.2004
148,364,32.06311828,118.7860267,0.0869,0.068,0.0414,0.1779
315,364,32.06311828,118.8010285,0.0906,0.0763,0.0493,0.2377
314,364,32.06311828,118.8009387,0.0911,0.0753,0.0483,0.2372
313,364,32.06311828,118.8008489,0.0903,0.0717,0.0459,0.218
312,364,32.06311828,118.800759,0.0903,0.0717,0.0459,0.218
311,364,32.06311828,118.8006692,0.0895,0.0707,0.045,0.2063
144,365,32.06302845,118.7856673,0.0861,0.0689,0.0408,0.2174
145,365,32.06302845,118.7857572,0.0871,0.0679,0.0424,0.2154
146,365,32.06302845,118.785847,0.0887,0.0725,0.0429,0.2806
147,365,32.06302845,118.7859368,0.0891,0.0724,0.042,0.2799
148,365,32.06302845,118.7860267,0.0872,0.0696,0.0411,0.1956
311,365,32.06302845,118.8006692,0.0897,0.0741,0.0454,0.2446
312,365,32.06302845,118.800759,0.0899,0.0721,0.0457,0.2383
313,365,32.06302845,118.8008489,0.0899,0.0721,0.0457,0.2383
314,365,32.06302845,118.8009387,0.0899,0.0749,0.0461,0.2478
315,365,32.06302845,118.8010285,0.0911,0.076,0.0472,0.2527
311,366,32.06293862,118.8006692,0.0877,0.0711,0.0435,0.2134
312,366,32.06293862,118.800759,0.0882,0.0725,0.0443,0.2239
313,366,32.06293862,118.8008489,0.0895,0.0734,0.0449,0.2214
314,366,32.06293862,118.8009387,0.0895,0.0734,0.0449,0.2214
315,366,32.06293862,118.8010285,0.0902,0.0726,0.0477,0.2296
312,367,32.06284878,118.800759,0.0883,0.069,0.0436,0.2267
313,367,32.06284878,118.8008489,0.0912,0.0734,0.0452,0.2235
314,367,32.06284878,118.8009387,0.0912,0.0734,0.0452,0.2235
315,367,32.06284878,118.8010285,0.0908,0.0738,0.0456,0.2144
311,367,32.06284878,118.8006692,0.0886,0.0692,0.0446,0.239
311,368,32.06275895,118.8006692,0.0893,0.073,0.0463,0.2632
312,368,32.06275895,118.800759,0.0895,0.0728,0.0463,0.2499
313,368,32.06275895,118.8008489,0.09,0.0749,0.0481,0.2492
314,368,32.06275895,118.8009387,0.09,0.0749,0.0481,0.2492
315,368,32.06275895,118.8010285,0.0896,0.0737,0.0472,0.2124
210,379,32.06177081,118.7915962,0.087,0.0658,0.04,0.1435
211,379,32.06177081,118.791686,0.0872,0.0711,0.0421,0.235
212,379,32.06177081,118.7917759,0.0893,0.0723,0.0466,0.2282
213,379,32.06177081,118.7918657,0.0866,0.0617,0.0394,0.143
209,379,32.06177081,118.7915064,0.087,0.0658,0.04,0.1435
209,380,32.06168097,118.7915064,0.0859,0.0616,0.0382,0.1522
210,380,32.06168097,118.7915962,0.0859,0.0616,0.0382,0.1522
211,380,32.06168097,118.791686,0.0874,0.0737,0.0434,0.259
212,380,32.06168097,118.7917759,0.0906,0.0711,0.0452,0.2203
213,380,32.06168097,118.7918657,0.0855,0.0648,0.0407,0.1457
209,381,32.06159114,118.7915064,0.0851,0.0686,0.0402,0.2103
210,381,32.06159114,118.7915962,0.0851,0.0686,0.0402,0.2103
211,381,32.06159114,118.791686,0.0882,0.0769,0.0455,0.2884
212,381,32.06159114,118.7917759,0.0895,0.0694,0.0424,0.2249
213,381,32.06159114,118.7918657,0.0841,0.0651,0.0403,0.1597
139,382,32.06150131,118.7852182,0.0869,0.0706,0.0437,0.2389
140,382,32.06150131,118.785308,0.0872,0.072,0.0441,0.2488
141,382,32.06150131,118.7853978,0.0886,0.0685,0.0436,0.2366
142,382,32.06150131,118.7854877,0.0911,0.0728,0.0452,0.2598
143,382,32.06150131,118.7855775,0.0905,0.0738,0.0438,0.3063
213,382,32.06150131,118.7918657,0.0849,0.0634,0.0401,0.1662
212,382,32.06150131,118.7917759,0.0868,0.0666,0.0425,0.1746
211,382,32.06150131,118.791686,0.0904,0.0804,0.0538,0.2863
210,382,32.06150131,118.7915962,0.0889,0.0739,0.0445,0.2852
209,382,32.06150131,118.7915064,0.0889,0.0739,0.0445,0.2852
352,382,32.06150131,118.8043523,0.0893,0.0734,0.0482,0.1961
351,382,32.06150131,118.8042625,0.0907,0.0715,0.0473,0.2113
350,382,32.06150131,118.8041726,0.0876,0.0702,0.0464,0.2255
349,382,32.06150131,118.8040828,0.0881,0.0697,0.0454,0.2394
348,382,32.06150131,118.803993,0.0866,0.0679,0.0429,0.2173
352,383,32.06141148,118.8043523,0.0877,0.0715,0.0453,0.2109
351,383,32.06141148,118.8042625,0.0872,0.0695,0.0421,0.2027
350,383,32.06141148,118.8041726,0.0871,0.0713,0.0437,0.2133
349,383,32.06141148,118.8040828,0.0873,0.0704,0.0455,0.2275
348,383,32.06141148,118.803993,0.0907,0.0728,0.0458,0.2474
139,383,32.06141148,118.7852182,0.0888,0.0712,0.044,0.2397
140,383,32.06141148,118.785308,0.0879,0.0695,0.0431,0.2314
141,383,32.06141148,118.7853978,0.088,0.0674,0.0422,0.2153
142,383,32.06141148,118.7854877,0.0906,0.0734,0.0459,0.2424
143,383,32.06141148,118.7855775,0.0898,0.0718,0.0454,0.2526
209,383,32.06141148,118.7915064,0.0912,0.0814,0.0507,0.2927
210,383,32.06141148,118.7915962,0.0912,0.0814,0.0507,0.2927
211,383,32.06141148,118.791686,0.0912,0.0807,0.0601,0.2353
212,383,32.06141148,118.7917759,0.0844,0.0627,0.0406,0.1303
213,383,32.06141148,118.7918657,0.0849,0.0655,0.0405,0.1837
348,384,32.06132165,118.803993,0.0912,0.0761,0.048,0.2701
351,384,32.06132165,118.8042625,0.0866,0.069,0.0463,0.2001
350,384,32.06132165,118.8041726,0.0873,0.0696,0.0428,0.207
349,384,32.06132165,118.8040828,0.0891,0.0718,0.0447,0.2212
352,384,32.06132165,118.8043523,0.0884,0.0709,0.0456,0.2185
139,384,32.06132165,118.7852182,0.0898,0.0731,0.0437,0.2677
140,384,32.06132165,118.785308,0.0873,0.0716,0.0429,0.2466
141,384,32.06132165,118.7853978,0.0875,0.0694,0.0433,0.2139
142,384,32.06132165,118.7854877,0.0876,0.0697,0.0457,0.2102
143,384,32.06132165,118.7855775,0.0908,0.0701,0.0463,0.201
139,385,32.06123182,118.7852182,0.0889,0.0742,0.0437,0.2973
140,385,32.06123182,118.785308,0.0866,0.0698,0.0426,0.2493
141,385,32.06123182,118.7853978,0.0866,0.0701,0.0434,0.223
142,385,32.06123182,118.7854877,0.0869,0.0698,0.0458,0.1984
143,385,32.06123182,118.7855775,0.0915,0.0719,0.0466,0.1826
349,385,32.06123182,118.8040828,0.0889,0.0728,0.0458,0.2025
350,385,32.06123182,118.8041726,0.0885,0.0697,0.0479,0.1963
351,385,32.06123182,118.8042625,0.0902,0.0718,0.0489,0.2026
352,385,32.06123182,118.8043523,0.089,0.0734,0.0464,0.2207
348,385,32.06123182,118.803993,0.0889,0.0728,0.0458,0.2025
143,386,32.06114198,118.7855775,0.0883,0.0697,0.0453,0.2011
158,386,32.06114198,118.786925,0.0897,0.0753,0.0481,0.2321
159,386,32.06114198,118.7870148,0.088,0.0723,0.0468,0.237
160,386,32.06114198,118.7871046,0.0889,0.0732,0.0456,0.2341
161,386,32.06114198,118.7871945,0.0914,0.074,0.0465,0.2634
142,386,32.06114198,118.7854877,0.0876,0.0699,0.0442,0.2347
348,386,32.06114198,118.803993,0.0872,0.0685,0.0452,0.1796
140,386,32.06114198,118.785308,0.0891,0.0685,0.0422,0.2506
139,386,32.06114198,118.7852182,0.0897,0.0713,0.0435,0.2805
157,386,32.06114198,118.7868351,0.0897,0.0753,0.0481,0.2321
349,386,32.06114198,118.8040828,0.0872,0.0685,0.0452,0.1796
350,386,32.06114198,118.8041726,0.0878,0.0713,0.0469,0.19
351,386,32.06114198,118.8042625,0.0904,0.073,0.0478,0.204
141,386,32.06114198,118.7853978,0.0882,0.0704,0.0424,0.2666
352,386,32.06114198,118.8043523,0.0888,0.0727,0.0463,0.2111
160,387,32.06105215,118.7871046,0.0924,0.0782,0.0487,0.242
159,387,32.06105215,118.7870148,0.0896,0.0762,0.0479,0.2554
158,387,32.06105215,118.786925,0.0882,0.0759,0.0465,0.2412
157,387,32.06105215,118.7868351,0.0882,0.0759,0.0465,0.2412
161,387,32.06105215,118.7871945,0.0885,0.0744,0.0466,0.2405
160,388,32.06096232,118.7871046,0.0911,0.0747,0.0505,0.205
159,388,32.06096232,118.7870148,0.0922,0.0782,0.0486,0.2437
158,388,32.06096232,118.786925,0.0891,0.0757,0.0465,0.2503
161,388,32.06096232,118.7871945,0.0878,0.0723,0.0471,0.2052
157,388,32.06096232,118.7868351,0.0891,0.0757,0.0465,0.2503
158,389,32.06087249,118.786925,0.092,0.0729,0.0474,0.2534
159,389,32.06087249,118.7870148,0.0929,0.0802,0.0479,0.2586
160,389,32.06087249,118.7871046,0.0915,0.0769,0.0496,0.2349
161,389,32.06087249,118.7871945,0.09,0.073,0.0466,0.2142
157,389,32.06087249,118.7868351,0.092,0.0729,0.0474,0.2534
159,390,32.06078266,118.7870148,0.092,0.0785,0.0495,0.2747
160,390,32.06078266,118.7871046,0.0924,0.0775,0.055,0.2373
161,390,32.06078266,118.7871945,0.0929,0.0741,0.0463,0.2135
158,390,32.06078266,118.786925,0.0913,0.0754,0.0474,0.2774
157,390,32.06078266,118.7868351,0.0913,0.0754,0.0474,0.2774
346,394,32.06042333,118.8038133,0.09,0.072,0.0452,0.2382
348,394,32.06042333,118.803993,0.0918,0.0745,0.0489,0.2557
347,394,32.06042333,118.8039031,0.089,0.0722,0.0485,0.239
349,394,32.06042333,118.8040828,0.0906,0.0735,0.0493,0.252
345,394,32.06042333,118.8037235,0.0898,0.0735,0.0472,0.2324
346,395,32.0603335,118.8038133,0.0891,0.0724,0.045,0.2478
349,395,32.0603335,118.8040828,0.0928,0.0753,0.0473,0.2925
347,395,32.0603335,118.8039031,0.0899,0.0741,0.0482,0.2652
348,395,32.0603335,118.803993,0.0922,0.0758,0.0477,0.27
345,395,32.0603335,118.8037235,0.0878,0.0727,0.0467,0.2391
347,396,32.06024367,118.8039031,0.0897,0.0736,0.0478,0.2892
346,396,32.06024367,118.8038133,0.0907,0.0745,0.0467,0.2991
348,396,32.06024367,118.803993,0.0922,0.0768,0.0495,0.3035
349,396,32.06024367,118.8040828,0.0918,0.0784,0.0486,0.3167
345,396,32.06024367,118.8037235,0.0887,0.0736,0.0471,0.2505
347,397,32.06015384,118.8039031,0.0892,0.0763,0.0477,0.2735
348,397,32.06015384,118.803993,0.0928,0.0805,0.0496,0.3142
349,397,32.06015384,118.8040828,0.0926,0.0777,0.0499,0.3343
346,397,32.06015384,118.8038133,0.0915,0.0775,0.0483,0.3092
345,397,32.06015384,118.8037235,0.091,0.0765,0.0491,0.2987
348,398,32.06006401,118.803993,0.0918,0.0777,0.0492,0.2844
347,398,32.06006401,118.8039031,0.0913,0.0777,0.0489,0.2863
346,398,32.06006401,118.8038133,0.091,0.0791,0.0498,0.3131
345,398,32.06006401,118.8037235,0.0917,0.0773,0.0487,0.3232
349,398,32.06006401,118.8040828,0.0923,0.0755,0.0482,0.3062
577,400,32.05988434,118.8245644,0.0864,0.0682,0.0409,0.2123
578,400,32.05988434,118.8246542,0.087,0.0671,0.0409,0.2067
579,400,32.05988434,118.824744,0.085,0.0656,0.0414,0.2004
580,400,32.05988434,118.8248339,0.0866,0.0694,0.0426,0.2337
576,400,32.05988434,118.8244745,0.084,0.0667,0.04,0.1982
576,401,32.05979451,118.8244745,0.0857,0.0668,0.041,0.2151
577,401,32.05979451,118.8245644,0.0861,0.0683,0.0415,0.2241
578,401,32.05979451,118.8246542,0.0859,0.0666,0.041,0.2101
579,401,32.05979451,118.824744,0.0855,0.068,0.0411,0.2216
580,401,32.05979451,118.8248339,0.0861,0.068,0.0425,0.2166
580,402,32.05970468,118.8248339,0.0855,0.0682,0.0416,0.2276
579,402,32.05970468,118.824744,0.0856,0.0675,0.0409,0.2297
578,402,32.05970468,118.8246542,0.0854,0.0675,0.0414,0.2184
577,402,32.05970468,118.8245644,0.0855,0.0679,0.0417,0.236
576,402,32.05970468,118.8244745,0.0855,0.068,0.0416,0.2391
577,403,32.05961485,118.8245644,0.0861,0.068,0.0405,0.2202
578,403,32.05961485,118.8246542,0.0849,0.0685,0.0417,0.2131
579,403,32.05961485,118.824744,0.0864,0.0682,0.0426,0.2252
580,403,32.05961485,118.8248339,0.0862,0.0681,0.0425,0.2204
576,403,32.05961485,118.8244745,0.0843,0.0673,0.0413,0.2271
576,404,32.05952502,118.8244745,0.0848,0.0662,0.0406,0.2217
577,404,32.05952502,118.8245644,0.0848,0.0675,0.0401,0.2068
579,404,32.05952502,118.824744,0.087,0.0692,0.0432,0.2297
580,404,32.05952502,118.8248339,0.0863,0.0679,0.0411,0.2221
578,404,32.05952502,118.8246542,0.0851,0.0688,0.0426,0.2255
546,409,32.05907586,118.8217796,0.0833,0.0651,0.039,0.2081
548,409,32.05907586,118.8219593,0.0841,0.0647,0.041,0.1945
549,409,32.05907586,118.8220491,0.0841,0.0647,0.041,0.1945
550,409,32.05907586,118.8221389,0.084,0.0625,0.0392,0.19
547,409,32.05907586,118.8218694,0.0833,0.0641,0.0393,0.1988
550,410,32.05898603,118.8221389,0.0836,0.0619,0.0387,0.1803
