; Number of ROIs: 5,,,,,,,
; File Dimension: 772 x 653,,,,,,,
;,,,,,,,
; ROI name: veg2,,,,,,,
; ROI rgb value: {0,255, 0},,,,,
653,168,32.08072526,118.8313916,0.0936,0.0796,0.0487,0.3043
654,168,32.08072526,118.8314814,0.0936,0.0796,0.0487,0.3043
655,168,32.08072526,118.8315712,0.094,0.0791,0.0481,0.3018
656,168,32.08072526,118.8316611,0.0931,0.0781,0.0483,0.3022
657,168,32.08072526,118.8317509,0.0923,0.075,0.0484,0.3006
638,215,32.07650318,118.8300441,0.0927,0.0775,0.0495,0.3466
639,215,32.07650318,118.8301339,0.0927,0.0775,0.0495,0.3466
640,215,32.07650318,118.8302238,0.0922,0.0774,0.0472,0.3293
641,215,32.07650318,118.8303136,0.0923,0.078,0.0468,0.3057
637,215,32.07650318,118.8299543,0.0923,0.08,0.0484,0.3332
637,216,32.07641334,118.8299543,0.0916,0.0782,0.0485,0.3202
638,216,32.07641334,118.8300441,0.0928,0.0783,0.0485,0.3506
639,216,32.07641334,118.8301339,0.0928,0.0783,0.0485,0.3506
640,216,32.07641334,118.8302238,0.0928,0.0777,0.048,0.3345
641,216,32.07641334,118.8303136,0.0913,0.0765,0.0472,0.3051
638,217,32.07632351,118.8300441,0.0907,0.079,0.0481,0.3508
639,217,32.07632351,118.8301339,0.0907,0.079,0.0481,0.3508
640,217,32.07632351,118.8302238,0.0913,0.0777,0.0479,0.3322
641,217,32.07632351,118.8303136,0.0924,0.0778,0.0471,0.32
637,217,32.07632351,118.8299543,0.0926,0.0808,0.0486,0.317
637,218,32.07623368,118.8299543,0.0926,0.0808,0.0491,0.3442
638,218,32.07623368,118.8300441,0.0921,0.0786,0.0488,0.3443
639,218,32.07623368,118.8301339,0.0921,0.0786,0.0488,0.3443
640,218,32.07623368,118.8302238,0.0924,0.0765,0.0479,0.3223
641,218,32.07623368,118.8303136,0.0937,0.0783,0.0475,0.3385
637,219,32.07614385,118.8299543,0.0922,0.0806,0.0488,0.3441
638,219,32.07614385,118.8300441,0.0929,0.0792,0.0489,0.3425
639,219,32.07614385,118.8301339,0.0917,0.0765,0.0479,0.3124
640,219,32.07614385,118.8302238,0.0917,0.0765,0.0479,0.3124
641,219,32.07614385,118.8303136,0.0908,0.0788,0.0477,0.3201
738,220,32.07605402,118.8390273,0.0901,0.0721,0.0442,0.2606
739,220,32.07605402,118.8391171,0.0892,0.0749,0.0467,0.289
740,220,32.07605402,118.8392069,0.0901,0.076,0.0466,0.2759
741,220,32.07605402,118.8392968,0.0904,0.0768,0.0468,0.2879
737,220,32.07605402,118.8389374,0.0901,0.0721,0.0442,0.2606
737,221,32.07596419,118.8389374,0.0894,0.0723,0.0453,0.2255
738,221,32.07596419,118.8390273,0.0888,0.0736,0.0457,0.2622
739,221,32.07596419,118.8391171,0.0888,0.0736,0.0457,0.2622
740,221,32.07596419,118.8392069,0.0901,0.0738,0.0463,0.2704
741,221,32.07596419,118.8392968,0.0902,0.0773,0.0469,0.2798
702,222,32.07587436,118.8357933,0.0902,0.0786,0.0479,0.319
703,222,32.07587436,118.8358832,0.0915,0.0784,0.0469,0.3098
704,222,32.07587436,118.835973,0.0899,0.077,0.0464,0.3088
705,222,32.07587436,118.8360628,0.0896,0.0771,0.046,0.3148
706,222,32.07587436,118.8361526,0.0896,0.0771,0.046,0.3148
737,222,32.07587436,118.8389374,0.0891,0.0712,0.0448,0.2067
738,222,32.07587436,118.8390273,0.0892,0.072,0.0455,0.2338
739,222,32.07587436,118.8391171,0.0892,0.072,0.0455,0.2338
740,222,32.07587436,118.8392069,0.0901,0.0729,0.046,0.2735
741,222,32.07587436,118.8392968,0.0902,0.0775,0.0462,0.2797
702,223,32.07578452,118.8357933,0.0902,0.0774,0.0472,0.307
703,223,32.07578452,118.8358832,0.0913,0.0766,0.0467,0.3092
704,223,32.07578452,118.835973,0.0885,0.0764,0.046,0.3005
705,223,32.07578452,118.8360628,0.09,0.0758,0.0458,0.3102
706,223,32.07578452,118.8361526,0.09,0.0758,0.0458,0.3102
737,223,32.07578452,118.8389374,0.0874,0.0722,0.0444,0.2393
738,223,32.07578452,118.8390273,0.0894,0.0721,0.0449,0.2521
739,223,32.07578452,118.8391171,0.0894,0.0721,0.0449,0.2521
740,223,32.07578452,118.8392069,0.0898,0.073,0.045,0.2918
741,223,32.07578452,118.8392968,0.09,0.0756,0.0455,0.2845
702,224,32.07569469,118.8357933,0.0897,0.0777,0.0471,0.3115
703,224,32.07569469,118.8358832,0.09,0.076,0.0465,0.303
704,224,32.07569469,118.835973,0.0909,0.0755,0.0456,0.2968
705,224,32.07569469,118.8360628,0.0908,0.0759,0.0459,0.3049
706,224,32.07569469,118.8361526,0.0908,0.0759,0.0459,0.3049
737,224,32.07569469,118.8389374,0.088,0.0727,0.044,0.2535
738,224,32.07569469,118.8390273,0.0894,0.0717,0.044,0.259
739,224,32.07569469,118.8391171,0.0894,0.0717,0.044,0.259
740,224,32.07569469,118.8392069,0.0892,0.0729,0.0447,0.2749
741,224,32.07569469,118.8392968,0.0898,0.0755,0.0457,0.2844
703,225,32.07560486,118.8358832,0.0902,0.075,0.0463,0.3067
704,225,32.07560486,118.835973,0.0906,0.0754,0.0458,0.3109
705,225,32.07560486,118.8360628,0.0895,0.0774,0.0459,0.3078
706,225,32.07560486,118.8361526,0.0895,0.0774,0.0459,0.3078
702,225,32.07560486,118.8357933,0.0919,0.077,0.0469,0.3098
702,226,32.07551503,118.8357933,0.093,0.0773,0.0471,0.3171
703,226,32.07551503,118.8358832,0.0907,0.0761,0.0466,0.3129
704,226,32.07551503,118.835973,0.0897,0.0764,0.0464,0.3098
705,226,32.07551503,118.8360628,0.0903,0.0778,0.0466,0.3064
706,226,32.07551503,118.8361526,0.0903,0.0778,0.0466,0.3064
670,256,32.07282008,118.8329187,0.0909,0.0759,0.0465,0.2606
671,256,32.07282008,118.8330085,0.0906,0.0735,0.0485,0.231
672,256,32.07282008,118.8330984,0.0898,0.0732,0.047,0.2149
673,256,32.07282008,118.8331882,0.0897,0.0751,0.0467,0.2349
669,256,32.07282008,118.8328289,0.0909,0.0759,0.0465,0.2606
669,257,32.07273025,118.8328289,0.0928,0.0777,0.0473,0.2719
670,257,32.07273025,118.8329187,0.0928,0.0777,0.0473,0.2719
671,257,32.07273025,118.8330085,0.0905,0.073,0.0486,0.2164
672,257,32.07273025,118.8330984,0.0902,0.0724,0.0469,0.1883
673,257,32.07273025,118.8331882,0.0898,0.0736,0.047,0.2014
669,258,32.07264042,118.8328289,0.0908,0.0769,0.0473,0.2596
671,258,32.07264042,118.8330085,0.0906,0.072,0.0473,0.2249
670,258,32.07264042,118.8329187,0.0908,0.0769,0.0473,0.2596
672,258,32.07264042,118.8330984,0.0912,0.0728,0.0466,0.2205
673,258,32.07264042,118.8331882,0.0903,0.0732,0.0469,0.2283
671,259,32.07255059,118.8330085,0.0906,0.0725,0.0472,0.2287
673,259,32.07255059,118.8331882,0.0905,0.0721,0.0463,0.2367
672,259,32.07255059,118.8330984,0.0911,0.0749,0.0464,0.2131
670,259,32.07255059,118.8329187,0.0911,0.073,0.0466,0.2265
669,259,32.07255059,118.8328289,0.0911,0.073,0.0466,0.2265
673,260,32.07246076,118.8331882,0.0909,0.0726,0.0467,0.2246
669,260,32.07246076,118.8328289,0.0918,0.0733,0.0468,0.24
670,260,32.07246076,118.8329187,0.0918,0.0733,0.0468,0.24
671,260,32.07246076,118.8330085,0.0914,0.0759,0.0476,0.2524
672,260,32.07246076,118.8330984,0.0908,0.0756,0.0467,0.2286
756,283,32.07039463,118.8406442,0.0896,0.0773,0.0476,0.2832
757,283,32.07039463,118.8407341,0.0902,0.0773,0.0483,0.2927
754,283,32.07039463,118.8404646,0.0904,0.0794,0.0479,0.3035
755,283,32.07039463,118.8405544,0.0902,0.0775,0.0486,0.2866
758,283,32.07039463,118.8408239,0.0895,0.0773,0.0472,0.3002
758,284,32.0703048,118.8408239,0.0899,0.0777,0.0472,0.2913
755,284,32.0703048,118.8405544,0.0898,0.0776,0.0483,0.2904
756,284,32.0703048,118.8406442,0.0897,0.0769,0.0478,0.2871
757,284,32.0703048,118.8407341,0.0897,0.0783,0.048,0.2965
754,284,32.0703048,118.8404646,0.0902,0.0788,0.0486,0.3053
755,285,32.07021497,118.8405544,0.0892,0.0791,0.0481,0.2863
756,285,32.07021497,118.8406442,0.0911,0.0795,0.0476,0.2973
757,285,32.07021497,118.8407341,0.0914,0.0811,0.0476,0.3055
758,285,32.07021497,118.8408239,0.0905,0.0781,0.0481,0.2981
754,285,32.07021497,118.8404646,0.0899,0.0777,0.0482,0.2932
754,286,32.07012514,118.8404646,0.0903,0.078,0.0477,0.2696
755,286,32.07012514,118.8405544,0.0899,0.0779,0.0477,0.265
757,286,32.07012514,118.8407341,0.0908,0.0802,0.0476,0.2983
758,286,32.07012514,118.8408239,0.0901,0.0773,0.0473,0.2983
756,286,32.07012514,118.8406442,0.0894,0.0777,0.0476,0.2782
671,287,32.07003531,118.8330085,0.092,0.0771,0.0495,0.2415
672,287,32.07003531,118.8330984,0.0919,0.0783,0.0492,0.2564
754,287,32.07003531,118.8404646,0.0903,0.0793,0.0483,0.2654
755,287,32.07003531,118.8405544,0.0903,0.0775,0.048,0.2704
756,287,32.07003531,118.8406442,0.0897,0.0758,0.0477,0.2566
757,287,32.07003531,118.8407341,0.0893,0.0776,0.0477,0.2835
758,287,32.07003531,118.8408239,0.0896,0.0758,0.0473,0.2776
672,288,32.06994547,118.8330984,0.0926,0.0778,0.0506,0.2437
671,288,32.06994547,118.8330085,0.0924,0.0757,0.0504,0.241
521,299,32.06895733,118.8195338,0.0949,0.0759,0.0483,0.2565
522,299,32.06895733,118.8196236,0.0939,0.0739,0.0475,0.2701
523,299,32.06895733,118.8197135,0.0939,0.0739,0.0475,0.2701
524,299,32.06895733,118.8198033,0.0941,0.0761,0.0488,0.2865
525,299,32.06895733,118.8198931,0.0938,0.0767,0.0495,0.3096
522,300,32.0688675,118.8196236,0.0937,0.075,0.048,0.2796
523,300,32.0688675,118.8197135,0.0947,0.0758,0.0483,0.2958
524,300,32.0688675,118.8198033,0.0947,0.0758,0.0483,0.2958
525,300,32.0688675,118.8198931,0.0933,0.0762,0.0493,0.3074
521,300,32.0688675,118.8195338,0.0933,0.0756,0.047,0.2421
523,301,32.06877766,118.8197135,0.094,0.0761,0.0492,0.3019
524,301,32.06877766,118.8198033,0.094,0.0761,0.0492,0.3019
525,301,32.06877766,118.8198931,0.0944,0.078,0.0501,0.3237
522,301,32.06877766,118.8196236,0.093,0.0739,0.049,0.2749
521,301,32.06877766,118.8195338,0.0922,0.0747,0.0487,0.2466
522,302,32.06868783,118.8196236,0.0941,0.0775,0.0499,0.2818
523,302,32.06868783,118.8197135,0.0942,0.0777,0.0504,0.3048
524,302,32.06868783,118.8198033,0.0942,0.0777,0.0504,0.3048
525,302,32.06868783,118.8198931,0.0961,0.079,0.05,0.3219
521,302,32.06868783,118.8195338,0.095,0.079,0.0508,0.253
521,303,32.068598,118.8195338,0.0963,0.0808,0.0533,0.2751
525,303,32.068598,118.8198931,0.0948,0.0785,0.0505,0.3232
522,303,32.068598,118.8196236,0.0961,0.081,0.0518,0.2858
523,303,32.068598,118.8197135,0.0954,0.0788,0.0508,0.2831
524,303,32.068598,118.8198033,0.0954,0.0788,0.0508,0.2831
715,312,32.06778952,118.8369611,0.0915,0.0796,0.0471,0.2956
750,331,32.06608272,118.8401052,0.0923,0.0781,0.0485,0.3064
749,331,32.06608272,118.8400154,0.0916,0.0787,0.05,0.313
751,331,32.06608272,118.8401951,0.0923,0.0781,0.0485,0.3064
752,331,32.06608272,118.8402849,0.0916,0.0764,0.0485,0.2922
748,331,32.06608272,118.8399256,0.0909,0.0783,0.0481,0.2925
751,332,32.06599289,118.8401951,0.0916,0.0779,0.0498,0.2987
750,332,32.06599289,118.8401052,0.0916,0.0779,0.0498,0.2987
752,332,32.06599289,118.8402849,0.0908,0.0772,0.0489,0.2798
748,332,32.06599289,118.8399256,0.0907,0.0794,0.0484,0.3151
749,332,32.06599289,118.8400154,0.0904,0.0795,0.05,0.32
752,333,32.06590306,118.8402849,0.0904,0.0767,0.0482,0.2764
750,333,32.06590306,118.8401052,0.0922,0.0778,0.0484,0.3076
509,333,32.06590306,118.8184558,0.0939,0.0795,0.0502,0.2485
510,333,32.06590306,118.8185457,0.0934,0.0775,0.0498,0.2485
511,333,32.06590306,118.8186355,0.0931,0.0774,0.0495,0.2826
749,333,32.06590306,118.8400154,0.0916,0.0786,0.048,0.3231
748,333,32.06590306,118.8399256,0.0903,0.0793,0.0479,0.3207
513,333,32.06590306,118.8188152,0.0926,0.0758,0.0471,0.2743
751,333,32.06590306,118.8401951,0.0922,0.0778,0.0484,0.3076
512,333,32.06590306,118.8187253,0.093,0.0772,0.0489,0.2747
511,334,32.06581322,118.8186355,0.0943,0.081,0.0499,0.295
510,334,32.06581322,118.8185457,0.0932,0.0782,0.05,0.2684
748,334,32.06581322,118.8399256,0.0909,0.0777,0.048,0.3212
509,334,32.06581322,118.8184558,0.0939,0.0819,0.0501,0.2712
750,334,32.06581322,118.8401052,0.0917,0.0773,0.0481,0.3007
751,334,32.06581322,118.8401951,0.0917,0.0773,0.0481,0.3007
752,334,32.06581322,118.8402849,0.0905,0.077,0.0476,0.271
749,334,32.06581322,118.8400154,0.0914,0.078,0.0481,0.331
512,334,32.06581322,118.8187253,0.0938,0.0802,0.0497,0.262
513,334,32.06581322,118.8188152,0.0927,0.078,0.0501,0.2662
750,335,32.06572339,118.8401052,0.0902,0.0761,0.0478,0.287
751,335,32.06572339,118.8401951,0.0902,0.0761,0.0478,0.287
752,335,32.06572339,118.8402849,0.0907,0.0764,0.0475,0.2662
509,335,32.06572339,118.8184558,0.0941,0.0822,0.0504,0.289
510,335,32.06572339,118.8185457,0.0934,0.0792,0.0496,0.2946
512,335,32.06572339,118.8187253,0.0953,0.0809,0.0502,0.279
513,335,32.06572339,118.8188152,0.0933,0.0806,0.0512,0.2741
748,335,32.06572339,118.8399256,0.0925,0.0774,0.0481,0.3119
749,335,32.06572339,118.8400154,0.0901,0.0772,0.0482,0.3138
511,335,32.06572339,118.8186355,0.0941,0.0812,0.0496,0.2884
512,336,32.06563356,118.8187253,0.0944,0.0781,0.05,0.2699
513,336,32.06563356,118.8188152,0.0949,0.0808,0.051,0.2684
510,336,32.06563356,118.8185457,0.0942,0.0792,0.0499,0.288
511,336,32.06563356,118.8186355,0.0926,0.079,0.0493,0.27
509,336,32.06563356,118.8184558,0.0942,0.0773,0.0504,0.2667
676,337,32.06554373,118.8334577,0.0918,0.0785,0.0474,0.2895
677,337,32.06554373,118.8335475,0.0912,0.0762,0.046,0.262
678,337,32.06554373,118.8336374,0.0916,0.0772,0.0466,0.266
679,337,32.06554373,118.8337272,0.0916,0.0772,0.0466,0.266
510,337,32.06554373,118.8185457,0.0937,0.0797,0.0507,0.254
509,337,32.06554373,118.8184558,0.0937,0.0772,0.05,0.2552
513,337,32.06554373,118.8188152,0.095,0.0808,0.0509,0.2417
512,337,32.06554373,118.8187253,0.0924,0.0763,0.0501,0.2546
675,337,32.06554373,118.8333679,0.0919,0.078,0.0477,0.3127
511,337,32.06554373,118.8186355,0.0941,0.0775,0.0503,0.2507
675,338,32.0654539,118.8333679,0.0924,0.0772,0.0482,0.3146
676,338,32.0654539,118.8334577,0.0919,0.0778,0.0482,0.2744
677,338,32.0654539,118.8335475,0.0908,0.0779,0.0465,0.2674
678,338,32.0654539,118.8336374,0.092,0.0769,0.0479,0.282
679,338,32.0654539,118.8337272,0.092,0.0769,0.0479,0.282
677,339,32.06536407,118.8335475,0.0903,0.075,0.0473,0.2643
676,339,32.06536407,118.8334577,0.0915,0.0759,0.0481,0.2683
678,339,32.06536407,118.8336374,0.0923,0.078,0.0474,0.2733
679,339,32.06536407,118.8337272,0.0923,0.078,0.0474,0.2733
675,339,32.06536407,118.8333679,0.0929,0.0793,0.0488,0.3079
676,340,32.06527424,118.8334577,0.0913,0.0773,0.0474,0.2806
675,340,32.06527424,118.8333679,0.0924,0.0803,0.0479,0.3037
677,340,32.06527424,118.8335475,0.0909,0.0761,0.0471,0.256
678,340,32.06527424,118.8336374,0.0919,0.0767,0.047,0.2831
679,340,32.06527424,118.8337272,0.0919,0.0767,0.047,0.2831
675,341,32.0651844,118.8333679,0.0915,0.0791,0.0482,0.296
679,341,32.0651844,118.8337272,0.0918,0.0753,0.047,0.2459
676,341,32.0651844,118.8334577,0.0927,0.0778,0.0474,0.2755
677,341,32.0651844,118.8335475,0.0904,0.0766,0.0472,0.2623
678,341,32.0651844,118.8336374,0.0918,0.0763,0.0468,0.2845
620,346,32.06473525,118.8284271,0.0929,0.081,0.0493,0.2996
621,346,32.06473525,118.828517,0.0929,0.081,0.0493,0.2996
622,346,32.06473525,118.8286068,0.0927,0.0772,0.0492,0.2844
622,347,32.06464541,118.8286068,0.0929,0.078,0.0497,0.2718
620,347,32.06464541,118.8284271,0.0939,0.0795,0.0499,0.2591
621,347,32.06464541,118.828517,0.0939,0.0795,0.0499,0.2591
620,348,32.06455558,118.8284271,0.0932,0.0788,0.0498,0.257
621,348,32.06455558,118.828517,0.0932,0.0788,0.0498,0.257
622,348,32.06455558,118.8286068,0.0925,0.0798,0.0499,0.2671
152,363,32.06320811,118.786386,0.1069,0.0958,0.0717,0.2817
156,363,32.06320811,118.7867453,0.1045,0.0926,0.0678,0.2676
153,363,32.06320811,118.7864758,0.1011,0.0897,0.0629,0.2872
154,363,32.06320811,118.7865656,0.1054,0.0909,0.0633,0.2894
155,363,32.06320811,118.7866555,0.1054,0.0909,0.0633,0.2894
156,364,32.06311828,118.7867453,0.1092,0.0975,0.0762,0.2725
152,364,32.06311828,118.786386,0.1023,0.0895,0.0598,0.2875
153,364,32.06311828,118.7864758,0.1001,0.0876,0.0587,0.2946
154,364,32.06311828,118.7865656,0.099,0.0829,0.0549,0.3079
155,364,32.06311828,118.7866555,0.099,0.0829,0.0549,0.3079
152,365,32.06302845,118.786386,0.0986,0.0824,0.0557,0.2761
155,365,32.06302845,118.7866555,0.0956,0.0806,0.0555,0.276
153,365,32.06302845,118.7864758,0.1026,0.0845,0.0625,0.2668
154,365,32.06302845,118.7865656,0.0956,0.0806,0.0555,0.276
156,365,32.06302845,118.7867453,0.1055,0.0919,0.0714,0.2795
154,366,32.06293862,118.7865656,0.097,0.0826,0.0548,0.3077
153,366,32.06293862,118.7864758,0.0967,0.083,0.0556,0.3091
152,366,32.06293862,118.786386,0.0972,0.0841,0.0524,0.2948
155,366,32.06293862,118.7866555,0.0979,0.0876,0.0529,0.32
156,366,32.06293862,118.7867453,0.0979,0.0876,0.0529,0.32
152,367,32.06284878,118.786386,0.0977,0.0807,0.0546,0.3112
153,367,32.06284878,118.7864758,0.0974,0.0816,0.0533,0.3152
156,367,32.06284878,118.7867453,0.0986,0.0862,0.0559,0.3023
155,367,32.06284878,118.7866555,0.0986,0.0862,0.0559,0.3023
154,367,32.06284878,118.7865656,0.0987,0.0823,0.0548,0.2935
600,377,32.06195047,118.8266305,0.0932,0.0826,0.0491,0.3097
598,377,32.06195047,118.8264508,0.0923,0.0806,0.0483,0.3086
599,377,32.06195047,118.8265407,0.0926,0.0798,0.0486,0.321
601,377,32.06195047,118.8267203,0.0942,0.0818,0.0504,0.3125
597,377,32.06195047,118.826361,0.0923,0.0806,0.0483,0.3086
598,378,32.06186064,118.8264508,0.0922,0.0795,0.0483,0.2794
599,378,32.06186064,118.8265407,0.0925,0.0789,0.0485,0.3082
600,378,32.06186064,118.8266305,0.0921,0.0813,0.049,0.3178
597,378,32.06186064,118.826361,0.0922,0.0795,0.0483,0.2794
601,378,32.06186064,118.8267203,0.0931,0.0801,0.0504,0.3022
597,379,32.06177081,118.826361,0.0917,0.0791,0.0485,0.287
598,379,32.06177081,118.8264508,0.0917,0.0791,0.0485,0.287
599,379,32.06177081,118.8265407,0.0918,0.0791,0.0486,0.3077
600,379,32.06177081,118.8266305,0.0937,0.0812,0.0492,0.3148
601,379,32.06177081,118.8267203,0.0929,0.0801,0.0503,0.3114
136,379,32.06177081,118.7849487,0.0989,0.083,0.055,0.2863
137,379,32.06177081,118.7850385,0.0989,0.083,0.055,0.2863
138,379,32.06177081,118.7851283,0.0965,0.0835,0.0558,0.2543
139,379,32.06177081,118.7852182,0.0949,0.0816,0.0546,0.2618
135,379,32.06177081,118.7848588,0.0991,0.0839,0.0546,0.2889
597,380,32.06168097,118.826361,0.0915,0.0815,0.0483,0.329
598,380,32.06168097,118.8264508,0.0915,0.0815,0.0483,0.329
599,380,32.06168097,118.8265407,0.0924,0.0803,0.0484,0.327
600,380,32.06168097,118.8266305,0.0924,0.0817,0.049,0.3175
601,380,32.06168097,118.8267203,0.0932,0.0827,0.05,0.3249
138,380,32.06168097,118.7851283,0.0979,0.0835,0.0544,0.2477
137,380,32.06168097,118.7850385,0.1012,0.0842,0.0553,0.287
136,380,32.06168097,118.7849487,0.1012,0.0842,0.0553,0.287
135,380,32.06168097,118.7848588,0.0998,0.0865,0.0571,0.3115
558,380,32.06168097,118.8228576,0.0924,0.0799,0.0481,0.3387
557,380,32.06168097,118.8227677,0.0916,0.0805,0.0492,0.3499
556,380,32.06168097,118.8226779,0.0911,0.0787,0.048,0.3461
555,380,32.06168097,118.8225881,0.0913,0.0781,0.047,0.3206
559,380,32.06168097,118.8229474,0.0924,0.0799,0.0481,0.3387
139,380,32.06168097,118.7852182,0.0962,0.0798,0.0542,0.2653
599,381,32.06159114,118.8265407,0.0917,0.0804,0.0475,0.3272
598,381,32.06159114,118.8264508,0.0916,0.0808,0.0477,0.3241
597,381,32.06159114,118.826361,0.0916,0.0808,0.0477,0.3241
559,381,32.06159114,118.8229474,0.0917,0.0801,0.048,0.3209
601,381,32.06159114,118.8267203,0.0939,0.0838,0.0497,0.3257
558,381,32.06159114,118.8228576,0.0917,0.0801,0.048,0.3209
557,381,32.06159114,118.8227677,0.0912,0.078,0.0487,0.3428
556,381,32.06159114,118.8226779,0.092,0.0791,0.0484,0.3535
555,381,32.06159114,118.8225881,0.0917,0.0787,0.0477,0.3338
139,381,32.06159114,118.7852182,0.0981,0.0834,0.0536,0.2822
138,381,32.06159114,118.7851283,0.0972,0.0827,0.0542,0.2575
137,381,32.06159114,118.7850385,0.0978,0.0833,0.0549,0.3001
136,381,32.06159114,118.7849487,0.0978,0.0833,0.0549,0.3001
135,381,32.06159114,118.7848588,0.0991,0.0878,0.0551,0.3418
600,381,32.06159114,118.8266305,0.0919,0.0805,0.0489,0.3293
135,382,32.06150131,118.7848588,0.1006,0.0897,0.0538,0.3817
136,382,32.06150131,118.7849487,0.0988,0.0845,0.0548,0.325
137,382,32.06150131,118.7850385,0.0983,0.0843,0.0536,0.2774
138,382,32.06150131,118.7851283,0.0983,0.0843,0.0536,0.2774
559,382,32.06150131,118.8229474,0.0919,0.0788,0.0476,0.2999
558,382,32.06150131,118.8228576,0.0919,0.0788,0.0476,0.2999
556,382,32.06150131,118.8226779,0.093,0.0809,0.0481,0.3535
555,382,32.06150131,118.8225881,0.092,0.0802,0.0481,0.334
139,382,32.06150131,118.7852182,0.0984,0.0827,0.0531,0.2803
557,382,32.06150131,118.8227677,0.0927,0.0792,0.0479,0.3277
557,383,32.06141148,118.8227677,0.0924,0.0775,0.0473,0.2996
138,383,32.06141148,118.7851283,0.0988,0.0828,0.0525,0.3071
137,383,32.06141148,118.7850385,0.0988,0.0828,0.0525,0.3071
136,383,32.06141148,118.7849487,0.0986,0.0852,0.0539,0.3229
135,383,32.06141148,118.7848588,0.0986,0.0872,0.0528,0.3389
559,383,32.06141148,118.8229474,0.0912,0.0773,0.047,0.31
558,383,32.06141148,118.8228576,0.0912,0.0773,0.047,0.31
139,383,32.06141148,118.7852182,0.0967,0.0804,0.0528,0.2678
556,383,32.06141148,118.8226779,0.0923,0.0794,0.0476,0.3231
555,383,32.06141148,118.8225881,0.0917,0.0787,0.0483,0.3203
557,384,32.06132165,118.8227677,0.0916,0.0747,0.0463,0.2877
558,384,32.06132165,118.8228576,0.0911,0.0781,0.0459,0.3198
559,384,32.06132165,118.8229474,0.0911,0.0781,0.0459,0.3198
555,384,32.06132165,118.8225881,0.0927,0.0812,0.0482,0.3359
556,384,32.06132165,118.8226779,0.0921,0.0794,0.0468,0.3251
713,398,32.06006401,118.8367815,0.0924,0.0809,0.049,0.3099
715,398,32.06006401,118.8369611,0.0926,0.0795,0.0496,0.3053
716,398,32.06006401,118.837051,0.0923,0.0783,0.0492,0.3051
717,398,32.06006401,118.8371408,0.092,0.0788,0.0482,0.3032
714,398,32.06006401,118.8368713,0.0933,0.078,0.049,0.3067
713,399,32.05997417,118.8367815,0.0922,0.0798,0.0495,0.2962
714,399,32.05997417,118.8368713,0.0916,0.0789,0.049,0.2998
715,399,32.05997417,118.8369611,0.0928,0.0795,0.0491,0.3078
716,399,32.05997417,118.837051,0.0919,0.0771,0.0489,0.2869
717,399,32.05997417,118.8371408,0.0922,0.0769,0.048,0.2784
717,400,32.05988434,118.8371408,0.092,0.0777,0.0483,0.2923
716,400,32.05988434,118.837051,0.0917,0.0784,0.0489,0.2874
715,400,32.05988434,118.8369611,0.0925,0.0802,0.0483,0.2919
714,400,32.05988434,118.8368713,0.0916,0.0797,0.0487,0.3009
713,400,32.05988434,118.8367815,0.0912,0.0787,0.0488,0.2852
717,401,32.05979451,118.8371408,0.0918,0.08,0.0482,0.3006
624,401,32.05979451,118.8287865,0.094,0.0817,0.0509,0.2901
713,401,32.05979451,118.8367815,0.0915,0.0793,0.0473,0.2869
714,401,32.05979451,118.8368713,0.0922,0.0806,0.0479,0.3015
715,401,32.05979451,118.8369611,0.0915,0.0794,0.0482,0.2967
716,401,32.05979451,118.837051,0.091,0.0787,0.049,0.2997
714,402,32.05970468,118.8368713,0.091,0.08,0.0476,0.3016
715,402,32.05970468,118.8369611,0.0908,0.0781,0.0478,0.3013
713,402,32.05970468,118.8367815,0.0918,0.0803,0.0492,0.2821
717,402,32.05970468,118.8371408,0.092,0.08,0.0485,0.3053
716,402,32.05970468,118.837051,0.0917,0.0795,0.0485,0.3091
478,406,32.05934535,118.8156711,0.0914,0.0763,0.0479,0.2963
477,406,32.05934535,118.8155812,0.0925,0.0789,0.0482,0.3144
476,406,32.05934535,118.8154914,0.0936,0.0801,0.0502,0.3378
479,406,32.05934535,118.8157609,0.0927,0.0767,0.048,0.3108
