; Number of ROIs: 5,,,,,,,
; File Dimension: 772 x 653,,,,,,,
;,,,,,,,
; ROI name: veg1,,,,,,,
; ROI rgb value: {0,255, 0},,,,,
523,270,32.07156244,118.8197135,0.1135,0.0831,0.0631,0.1275
524,270,32.07156244,118.8198033,0.1103,0.0821,0.0608,0.1169
525,270,32.07156244,118.8198931,0.1134,0.086,0.0639,0.1736
526,270,32.07156244,118.819983,0.1135,0.0868,0.0658,0.1604
527,270,32.07156244,118.8200728,0.1135,0.0868,0.0658,0.1604
527,271,32.07147261,118.8200728,0.115,0.0843,0.0653,0.1457
523,271,32.07147261,118.8197135,0.1118,0.0852,0.0623,0.1486
524,271,32.07147261,118.8198033,0.112,0.0845,0.0624,0.1326
525,271,32.07147261,118.8198931,0.113,0.0852,0.0637,0.148
526,271,32.07147261,118.819983,0.115,0.0843,0.0653,0.1457
527,272,32.07138278,118.8200728,0.1101,0.0822,0.0597,0.1223
523,272,32.07138278,118.8197135,0.1111,0.0842,0.0617,0.1477
524,272,32.07138278,118.8198033,0.1114,0.0814,0.0617,0.1275
525,272,32.07138278,118.8198931,0.1106,0.0788,0.0595,0.1144
526,272,32.07138278,118.819983,0.1101,0.0822,0.0597,0.1223
564,273,32.07129295,118.8233966,0.1104,0.0762,0.0588,0.0694
565,273,32.07129295,118.8234864,0.1095,0.0787,0.0617,0.0756
566,273,32.07129295,118.8235762,0.1105,0.0808,0.0665,0.0828
567,273,32.07129295,118.8236661,0.1105,0.0808,0.0665,0.0828
568,273,32.07129295,118.8237559,0.1115,0.0801,0.0644,0.0906
564,274,32.07120312,118.8233966,0.1099,0.076,0.0582,0.0713
565,274,32.07120312,118.8234864,0.1104,0.0778,0.0638,0.0843
566,274,32.07120312,118.8235762,0.112,0.0806,0.0654,0.0907
567,274,32.07120312,118.8236661,0.112,0.0806,0.0654,0.0907
568,274,32.07120312,118.8237559,0.1117,0.0779,0.0625,0.0841
568,275,32.07111328,118.8237559,0.1111,0.0772,0.0616,0.0863
565,275,32.07111328,118.8234864,0.1112,0.0786,0.0607,0.0879
566,275,32.07111328,118.8235762,0.1115,0.0786,0.0632,0.0936
567,275,32.07111328,118.8236661,0.1115,0.0786,0.0632,0.0936
564,275,32.07111328,118.8233966,0.1118,0.0784,0.0625,0.0781
567,276,32.07102345,118.8236661,0.1093,0.077,0.0591,0.0762
566,276,32.07102345,118.8235762,0.1093,0.077,0.0591,0.0762
565,276,32.07102345,118.8234864,0.1077,0.0778,0.0598,0.0754
564,276,32.07102345,118.8233966,0.1099,0.0781,0.0611,0.0737
568,276,32.07102345,118.8237559,0.1107,0.0786,0.0609,0.0737
568,277,32.07093362,118.8237559,0.1116,0.0791,0.0604,0.0764
565,277,32.07093362,118.8234864,0.11,0.0778,0.0619,0.0791
566,277,32.07093362,118.8235762,0.1087,0.077,0.061,0.0757
567,277,32.07093362,118.8236661,0.1087,0.077,0.061,0.0757
564,277,32.07093362,118.8233966,0.1098,0.0777,0.0608,0.0718
503,279,32.07075396,118.8179168,0.1137,0.0924,0.0674,0.1684
504,279,32.07075396,118.8180067,0.1163,0.0907,0.0683,0.1638
505,279,32.07075396,118.8180965,0.1159,0.0927,0.0694,0.179
506,279,32.07075396,118.8181863,0.1161,0.0966,0.0732,0.2052
502,279,32.07075396,118.817827,0.1148,0.0893,0.0664,0.1616
502,280,32.07066413,118.817827,0.1158,0.0897,0.0666,0.1864
503,280,32.07066413,118.8179168,0.1146,0.0914,0.0676,0.1809
504,280,32.07066413,118.8180067,0.1142,0.0913,0.0692,0.1667
505,280,32.07066413,118.8180965,0.1149,0.0941,0.0699,0.1965
506,280,32.07066413,118.8181863,0.1169,0.0965,0.0701,0.2242
502,281,32.0705743,118.817827,0.1144,0.0948,0.0675,0.2037
503,281,32.0705743,118.8179168,0.1171,0.0917,0.0689,0.1977
504,281,32.0705743,118.8180067,0.116,0.0947,0.0705,0.2083
505,281,32.0705743,118.8180965,0.1159,0.0949,0.0716,0.2318
506,281,32.0705743,118.8181863,0.1189,0.0977,0.0736,0.2287
502,282,32.07048446,118.817827,0.1159,0.0937,0.0694,0.2051
503,282,32.07048446,118.8179168,0.1171,0.0928,0.0693,0.185
504,282,32.07048446,118.8180067,0.1173,0.0946,0.071,0.1995
505,282,32.07048446,118.8180965,0.1163,0.0954,0.0708,0.2221
506,282,32.07048446,118.8181863,0.1161,0.0946,0.0714,0.2053
503,283,32.07039463,118.8179168,0.1155,0.094,0.0702,0.207
506,283,32.07039463,118.8181863,0.1142,0.091,0.068,0.1876
502,283,32.07039463,118.817827,0.1173,0.094,0.0716,0.2133
505,283,32.07039463,118.8180965,0.1148,0.0927,0.0691,0.2069
504,283,32.07039463,118.8180067,0.1149,0.0936,0.0696,0.2149
746,291,32.06967598,118.8397459,0.1097,0.083,0.0683,0.1599
747,291,32.06967598,118.8398357,0.1124,0.0865,0.0726,0.1673
745,291,32.06967598,118.8396561,0.1097,0.083,0.0683,0.1599
744,291,32.06967598,118.8395662,0.1108,0.0832,0.072,0.1609
748,291,32.06967598,118.8399256,0.1149,0.0878,0.0779,0.1697
744,292,32.06958615,118.8395662,0.1132,0.0877,0.076,0.1731
745,292,32.06958615,118.8396561,0.1122,0.0849,0.0724,0.1901
746,292,32.06958615,118.8397459,0.1122,0.0849,0.0724,0.1901
747,292,32.06958615,118.8398357,0.1115,0.0858,0.0746,0.1808
748,292,32.06958615,118.8399256,0.1132,0.0881,0.0774,0.1624
745,293,32.06949632,118.8396561,0.1155,0.0926,0.0867,0.1696
744,293,32.06949632,118.8395662,0.116,0.0931,0.0889,0.1873
746,293,32.06949632,118.8397459,0.1111,0.0878,0.0809,0.1712
748,293,32.06949632,118.8399256,0.1115,0.0851,0.0744,0.1794
747,293,32.06949632,118.8398357,0.1111,0.0878,0.0809,0.1712
745,294,32.06940649,118.8396561,0.1148,0.0887,0.0825,0.1602
748,294,32.06940649,118.8399256,0.1106,0.0878,0.0781,0.1998
744,294,32.06940649,118.8395662,0.1157,0.0903,0.0835,0.1607
746,294,32.06940649,118.8397459,0.1134,0.0883,0.0838,0.1787
747,294,32.06940649,118.8398357,0.1134,0.0883,0.0838,0.1787
746,295,32.06931665,118.8397459,0.1128,0.0867,0.0802,0.1639
745,295,32.06931665,118.8396561,0.1124,0.0834,0.0724,0.1695
748,295,32.06931665,118.8399256,0.1131,0.0898,0.0822,0.1739
747,295,32.06931665,118.8398357,0.1128,0.0867,0.0802,0.1639
744,295,32.06931665,118.8395662,0.113,0.0862,0.0704,0.166
477,320,32.06707087,118.8155812,0.121,0.0902,0.0772,0.1159
479,320,32.06707087,118.8157609,0.1181,0.0951,0.0742,0.1668
480,320,32.06707087,118.8158507,0.1181,0.0951,0.0742,0.1668
481,320,32.06707087,118.8159406,0.1166,0.0946,0.072,0.1897
478,320,32.06707087,118.8156711,0.1196,0.0913,0.0783,0.1378
480,321,32.06698103,118.8158507,0.1166,0.0973,0.0752,0.1803
479,321,32.06698103,118.8157609,0.1166,0.0973,0.0752,0.1803
478,321,32.06698103,118.8156711,0.119,0.0927,0.0798,0.1389
481,321,32.06698103,118.8159406,0.1178,0.0983,0.0726,0.2097
477,321,32.06698103,118.8155812,0.1208,0.0918,0.0767,0.1202
525,322,32.0668912,118.8198931,0.1128,0.0797,0.0621,0.0959
521,322,32.0668912,118.8195338,0.1188,0.0935,0.0792,0.1642
477,322,32.0668912,118.8155812,0.1174,0.091,0.0749,0.1179
478,322,32.0668912,118.8156711,0.1168,0.0936,0.0763,0.1515
479,322,32.0668912,118.8157609,0.1184,0.0968,0.0736,0.189
522,322,32.0668912,118.8196236,0.1174,0.0946,0.0779,0.1779
523,322,32.0668912,118.8197135,0.1142,0.0926,0.0708,0.1734
480,322,32.0668912,118.8158507,0.1184,0.0968,0.0736,0.189
481,322,32.0668912,118.8159406,0.1177,0.0989,0.0749,0.2085
524,322,32.0668912,118.8198033,0.1125,0.0841,0.0679,0.1287
477,323,32.06680137,118.8155812,0.1173,0.0917,0.0747,0.1337
478,323,32.06680137,118.8156711,0.1172,0.0973,0.0747,0.1818
479,323,32.06680137,118.8157609,0.1178,0.1011,0.0747,0.2047
480,323,32.06680137,118.8158507,0.1178,0.1011,0.0747,0.2047
481,323,32.06680137,118.8159406,0.1178,0.1033,0.076,0.2251
521,323,32.06680137,118.8195338,0.1153,0.0891,0.0762,0.1219
522,323,32.06680137,118.8196236,0.1166,0.0911,0.0735,0.1464
523,323,32.06680137,118.8197135,0.1148,0.0901,0.068,0.1531
524,323,32.06680137,118.8198033,0.1118,0.0824,0.0643,0.1228
525,323,32.06680137,118.8198931,0.1097,0.0809,0.0606,0.1176
521,324,32.06671154,118.8195338,0.1138,0.084,0.0678,0.1009
525,324,32.06671154,118.8198931,0.1121,0.0825,0.0649,0.138
522,324,32.06671154,118.8196236,0.114,0.0843,0.0672,0.1126
523,324,32.06671154,118.8197135,0.1103,0.0832,0.0637,0.1135
481,324,32.06671154,118.8159406,0.1196,0.104,0.0767,0.233
480,324,32.06671154,118.8158507,0.1189,0.1007,0.0767,0.2225
479,324,32.06671154,118.8157609,0.1189,0.1007,0.0767,0.2225
478,324,32.06671154,118.8156711,0.1165,0.0985,0.0736,0.1958
477,324,32.06671154,118.8155812,0.1175,0.0938,0.0733,0.1539
524,324,32.06671154,118.8198033,0.1107,0.08,0.0602,0.1167
521,325,32.06662171,118.8195338,0.1134,0.0829,0.069,0.1125
522,325,32.06662171,118.8196236,0.1127,0.0845,0.0677,0.1187
523,325,32.06662171,118.8197135,0.1085,0.0833,0.0638,0.1133
524,325,32.06662171,118.8198033,0.1117,0.0813,0.0674,0.1276
525,325,32.06662171,118.8198931,0.1163,0.0844,0.0728,0.1454
521,326,32.06653188,118.8195338,0.1149,0.0863,0.0715,0.116
522,326,32.06653188,118.8196236,0.1157,0.0859,0.0709,0.1249
524,326,32.06653188,118.8198033,0.1157,0.0883,0.0803,0.1548
525,326,32.06653188,118.8198931,0.1141,0.0871,0.0757,0.1653
499,326,32.06653188,118.8175575,0.1172,0.0898,0.0712,0.1252
498,326,32.06653188,118.8174677,0.1163,0.0875,0.0693,0.1154
497,326,32.06653188,118.8173779,0.1173,0.0886,0.0701,0.124
496,326,32.06653188,118.817288,0.1166,0.0874,0.068,0.1152
495,326,32.06653188,118.8171982,0.1147,0.0905,0.0707,0.1389
523,326,32.06653188,118.8197135,0.1148,0.0856,0.0716,0.1347
495,327,32.06644204,118.8171982,0.1164,0.0892,0.0695,0.1322
496,327,32.06644204,118.817288,0.1166,0.0874,0.068,0.1152
497,327,32.06644204,118.8173779,0.1171,0.0879,0.0701,0.1236
498,327,32.06644204,118.8174677,0.1197,0.0909,0.0705,0.1219
499,327,32.06644204,118.8175575,0.1182,0.0925,0.0742,0.144
495,328,32.06635221,118.8171982,0.1163,0.0851,0.0662,0.1097
496,328,32.06635221,118.817288,0.116,0.0854,0.0667,0.1102
498,328,32.06635221,118.8174677,0.1173,0.0871,0.0705,0.1182
497,328,32.06635221,118.8173779,0.1142,0.085,0.0682,0.1136
499,328,32.06635221,118.8175575,0.1176,0.0912,0.0737,0.1355
495,329,32.06626238,118.8171982,0.1155,0.0862,0.0699,0.1105
498,329,32.06626238,118.8174677,0.114,0.0856,0.0685,0.1056
499,329,32.06626238,118.8175575,0.1169,0.087,0.0691,0.1005
496,329,32.06626238,118.817288,0.1153,0.0838,0.0659,0.0924
497,329,32.06626238,118.8173779,0.1141,0.0856,0.0676,0.1004
496,330,32.06617255,118.817288,0.1154,0.0856,0.0728,0.1282
497,330,32.06617255,118.8173779,0.1177,0.0878,0.074,0.1135
498,330,32.06617255,118.8174677,0.1162,0.0893,0.0733,0.1121
499,330,32.06617255,118.8175575,0.1173,0.0855,0.0688,0.0984
495,330,32.06617255,118.8171982,0.118,0.0908,0.0799,0.1293
734,334,32.06581322,118.8386679,0.1107,0.085,0.0684,0.1652
735,334,32.06581322,118.8387578,0.1102,0.0833,0.0672,0.169
736,334,32.06581322,118.8388476,0.1094,0.0847,0.0658,0.1829
737,334,32.06581322,118.8389374,0.1112,0.0806,0.0652,0.1649
733,334,32.06581322,118.8385781,0.1125,0.0846,0.0701,0.1719
733,335,32.06572339,118.8385781,0.1115,0.0864,0.0707,0.1614
734,335,32.06572339,118.8386679,0.1096,0.085,0.0647,0.1564
735,335,32.06572339,118.8387578,0.1087,0.0834,0.0652,0.1722
736,335,32.06572339,118.8388476,0.1086,0.0831,0.0649,0.1842
737,335,32.06572339,118.8389374,0.1108,0.084,0.0613,0.1863
733,336,32.06563356,118.8385781,0.1104,0.0853,0.07,0.1653
734,336,32.06563356,118.8386679,0.1093,0.0856,0.068,0.1649
735,336,32.06563356,118.8387578,0.1081,0.0845,0.0644,0.1742
736,336,32.06563356,118.8388476,0.1108,0.0838,0.0654,0.1835
737,336,32.06563356,118.8389374,0.1101,0.0839,0.0649,0.1879
734,337,32.06554373,118.8386679,0.1091,0.0833,0.0663,0.1667
735,337,32.06554373,118.8387578,0.1078,0.0823,0.0627,0.1616
736,337,32.06554373,118.8388476,0.1101,0.0816,0.0625,0.1761
737,337,32.06554373,118.8389374,0.1117,0.0813,0.0637,0.1716
733,337,32.06554373,118.8385781,0.1099,0.0839,0.0673,0.1624
733,338,32.0654539,118.8385781,0.1101,0.0813,0.0635,0.1616
734,338,32.0654539,118.8386679,0.1108,0.0822,0.0641,0.1628
735,338,32.0654539,118.8387578,0.1097,0.0821,0.0633,0.1612
736,338,32.0654539,118.8388476,0.1119,0.0822,0.0635,0.1717
737,338,32.0654539,118.8389374,0.1108,0.0827,0.0639,0.1822
733,339,32.06536407,118.8385781,0.1101,0.0837,0.0642,0.1837
734,339,32.06536407,118.8386679,0.1117,0.0837,0.0637,0.1696
736,339,32.06536407,118.8388476,0.109,0.0822,0.0638,0.1721
737,339,32.06536407,118.8389374,0.1104,0.0828,0.0634,0.1807
735,339,32.06536407,118.8387578,0.1095,0.0835,0.0647,0.1641
598,345,32.06482508,118.8264508,0.1133,0.0875,0.0719,0.1832
599,345,32.06482508,118.8265407,0.1113,0.0881,0.0694,0.1947
600,345,32.06482508,118.8266305,0.1148,0.0887,0.0745,0.1837
596,345,32.06482508,118.8262712,0.1194,0.0916,0.0831,0.2077
597,345,32.06482508,118.826361,0.1165,0.09,0.0779,0.1966
598,346,32.06473525,118.8264508,0.1119,0.0841,0.067,0.1808
597,346,32.06473525,118.826361,0.1154,0.0876,0.0722,0.1875
596,346,32.06473525,118.8262712,0.118,0.0907,0.0805,0.2098
600,346,32.06473525,118.8266305,0.1132,0.0877,0.0716,0.1789
599,346,32.06473525,118.8265407,0.1131,0.0876,0.0668,0.1886
597,347,32.06464541,118.826361,0.1116,0.085,0.0672,0.1922
598,347,32.06464541,118.8264508,0.1106,0.0829,0.0655,0.1914
599,347,32.06464541,118.8265407,0.1133,0.0865,0.0677,0.1927
600,347,32.06464541,118.8266305,0.1146,0.0877,0.0728,0.1798
596,347,32.06464541,118.8262712,0.1143,0.0871,0.0692,0.2089
598,348,32.06455558,118.8264508,0.1103,0.0874,0.0675,0.193
599,348,32.06455558,118.8265407,0.1138,0.0879,0.0707,0.2012
596,348,32.06455558,118.8262712,0.1123,0.0847,0.0659,0.1899
597,348,32.06455558,118.826361,0.1109,0.0857,0.0687,0.2014
600,348,32.06455558,118.8266305,0.1147,0.0865,0.0717,0.1902
597,349,32.06446575,118.826361,0.1114,0.0853,0.0662,0.1983
598,349,32.06446575,118.8264508,0.1102,0.0834,0.0666,0.1673
599,349,32.06446575,118.8265407,0.1143,0.0871,0.069,0.1691
600,349,32.06446575,118.8266305,0.1125,0.0856,0.0689,0.1764
596,349,32.06446575,118.8262712,0.111,0.0858,0.0678,0.1904
559,350,32.06437592,118.8229474,0.1173,0.0916,0.0812,0.1786
560,350,32.06437592,118.8230372,0.1176,0.0942,0.0886,0.1832
561,350,32.06437592,118.8231271,0.1203,0.0967,0.0921,0.1831
562,350,32.06437592,118.8232169,0.1203,0.0967,0.0921,0.1831
563,350,32.06437592,118.8233067,0.1195,0.0973,0.0944,0.1939
560,351,32.06428609,118.8230372,0.1161,0.0919,0.0826,0.1756
561,351,32.06428609,118.8231271,0.1164,0.0917,0.0863,0.1814
562,351,32.06428609,118.8232169,0.1164,0.0917,0.0863,0.1814
563,351,32.06428609,118.8233067,0.1169,0.0936,0.0861,0.1753
559,351,32.06428609,118.8229474,0.1166,0.0894,0.0797,0.1762
563,352,32.06419626,118.8233067,0.1148,0.0891,0.0803,0.1786
562,352,32.06419626,118.8232169,0.1156,0.0891,0.0808,0.1769
561,352,32.06419626,118.8231271,0.1156,0.0891,0.0808,0.1769
560,352,32.06419626,118.8230372,0.1165,0.0881,0.0781,0.1648
559,352,32.06419626,118.8229474,0.1166,0.0894,0.0797,0.1762
560,353,32.06410643,118.8230372,0.116,0.0886,0.077,0.1811
561,353,32.06410643,118.8231271,0.115,0.0906,0.0824,0.1897
562,353,32.06410643,118.8232169,0.115,0.0906,0.0824,0.1897
563,353,32.06410643,118.8233067,0.1156,0.0923,0.0824,0.1926
559,353,32.06410643,118.8229474,0.1174,0.0868,0.0743,0.1759
559,354,32.06401659,118.8229474,0.115,0.0883,0.0758,0.1847
560,354,32.06401659,118.8230372,0.1163,0.092,0.0813,0.1903
561,354,32.06401659,118.8231271,0.1155,0.0907,0.0834,0.1826
562,354,32.06401659,118.8232169,0.1155,0.0907,0.0834,0.1826
563,354,32.06401659,118.8233067,0.1151,0.0916,0.0816,0.1883
622,355,32.06392676,118.8286068,0.1117,0.0857,0.0679,0.146
623,355,32.06392676,118.8286966,0.1116,0.0839,0.0662,0.157
624,355,32.06392676,118.8287865,0.1126,0.0848,0.0669,0.1703
625,355,32.06392676,118.8288763,0.1127,0.0871,0.0672,0.1922
621,355,32.06392676,118.828517,0.1117,0.0857,0.0679,0.146
623,356,32.06383693,118.8286966,0.1124,0.0866,0.0645,0.1695
624,356,32.06383693,118.8287865,0.1113,0.0853,0.0655,0.1839
625,356,32.06383693,118.8288763,0.1134,0.0856,0.0683,0.1855
621,356,32.06383693,118.828517,0.1118,0.0828,0.0658,0.1351
622,356,32.06383693,118.8286068,0.1118,0.0828,0.0658,0.1351
625,357,32.0637471,118.8288763,0.1133,0.0837,0.0676,0.1793
622,357,32.0637471,118.8286068,0.1127,0.0833,0.0638,0.1468
623,357,32.0637471,118.8286966,0.1124,0.0882,0.0651,0.167
624,357,32.0637471,118.8287865,0.1124,0.0864,0.0665,0.1837
621,357,32.0637471,118.828517,0.1127,0.0833,0.0638,0.1468
622,358,32.06365727,118.8286068,0.1138,0.0842,0.0661,0.1729
623,358,32.06365727,118.8286966,0.114,0.087,0.07,0.1827
624,358,32.06365727,118.8287865,0.1149,0.0868,0.0726,0.1807
625,358,32.06365727,118.8288763,0.1149,0.0866,0.0687,0.1846
621,358,32.06365727,118.828517,0.1138,0.0842,0.0661,0.1729
625,359,32.06356744,118.8288763,0.1159,0.0871,0.0719,0.1712
624,359,32.06356744,118.8287865,0.1144,0.0867,0.0755,0.1774
623,359,32.06356744,118.8286966,0.1142,0.0881,0.0714,0.1888
622,359,32.06356744,118.8286068,0.1145,0.0866,0.0702,0.1814
621,359,32.06356744,118.828517,0.1145,0.0866,0.0702,0.1814
149,362,32.06329794,118.7861165,0.1148,0.0838,0.0654,0.1087
150,362,32.06329794,118.7862063,0.1152,0.0881,0.0686,0.1232
151,362,32.06329794,118.7862961,0.119,0.0944,0.0745,0.1456
152,362,32.06329794,118.786386,0.1212,0.0946,0.0781,0.1399
153,362,32.06329794,118.7864758,0.1198,0.096,0.0773,0.1742
150,363,32.06320811,118.7862063,0.1167,0.0859,0.0699,0.109
152,363,32.06320811,118.786386,0.1233,0.0949,0.0789,0.123
149,363,32.06320811,118.7861165,0.1155,0.0862,0.0696,0.1147
151,363,32.06320811,118.7862961,0.1179,0.093,0.0752,0.1186
153,363,32.06320811,118.7864758,0.1208,0.0936,0.0734,0.1278
151,364,32.06311828,118.7862961,0.1206,0.0917,0.0737,0.1185
152,364,32.06311828,118.786386,0.1207,0.0917,0.0735,0.1151
153,364,32.06311828,118.7864758,0.1181,0.0861,0.0691,0.11
150,364,32.06311828,118.7862063,0.1154,0.0852,0.0685,0.1038
149,364,32.06311828,118.7861165,0.1158,0.0849,0.0687,0.1075
153,365,32.06302845,118.7864758,0.1159,0.0853,0.0675,0.103
149,365,32.06302845,118.7861165,0.1162,0.0852,0.0661,0.1027
150,365,32.06302845,118.7862063,0.1174,0.085,0.0689,0.1016
151,365,32.06302845,118.7862961,0.1211,0.0898,0.0727,0.122
152,365,32.06302845,118.786386,0.1156,0.0881,0.0708,0.111
153,366,32.06293862,118.7864758,0.1152,0.0853,0.0694,0.1004
152,366,32.06293862,118.786386,0.116,0.0891,0.0722,0.1077
151,366,32.06293862,118.7862961,0.1145,0.0868,0.0717,0.0947
150,366,32.06293862,118.7862063,0.1152,0.0844,0.0676,0.0864
149,366,32.06293862,118.7861165,0.1173,0.0886,0.0727,0.1202
506,368,32.06275895,118.8181863,0.1177,0.0889,0.072,0.1302
507,368,32.06275895,118.8182762,0.1172,0.0889,0.0763,0.1431
508,368,32.06275895,118.818366,0.1144,0.0868,0.0722,0.1396
509,368,32.06275895,118.8184558,0.1161,0.0901,0.0762,0.133
505,368,32.06275895,118.8180965,0.1139,0.0842,0.067,0.1192
505,369,32.06266912,118.8180965,0.1146,0.0842,0.0709,0.1343
506,369,32.06266912,118.8181863,0.1155,0.0884,0.0716,0.1419
507,369,32.06266912,118.8182762,0.1143,0.0883,0.0734,0.1474
508,369,32.06266912,118.818366,0.1175,0.0893,0.0734,0.1536
509,369,32.06266912,118.8184558,0.1167,0.0922,0.0796,0.1518
506,370,32.06257929,118.8181863,0.116,0.0929,0.0776,0.1757
507,370,32.06257929,118.8182762,0.1184,0.0929,0.0778,0.1719
508,370,32.06257929,118.818366,0.1182,0.0926,0.0751,0.1567
509,370,32.06257929,118.8184558,0.119,0.0918,0.0778,0.147
505,370,32.06257929,118.8180965,0.1147,0.0903,0.075,0.1641
506,371,32.06248946,118.8181863,0.118,0.0931,0.0823,0.2081
507,371,32.06248946,118.8182762,0.1187,0.0962,0.0779,0.1924
508,371,32.06248946,118.818366,0.1155,0.0917,0.0731,0.1506
509,371,32.06248946,118.8184558,0.1167,0.0904,0.0792,0.1513
505,371,32.06248946,118.8180965,0.1152,0.091,0.0771,0.1839
508,372,32.06239963,118.818366,0.1146,0.0901,0.0733,0.1667
507,372,32.06239963,118.8182762,0.116,0.0975,0.0755,0.1966
506,372,32.06239963,118.8181863,0.118,0.0954,0.0815,0.2187
509,372,32.06239963,118.8184558,0.116,0.0931,0.0817,0.1853
505,372,32.06239963,118.8180965,0.1167,0.0882,0.077,0.1761
140,378,32.06186064,118.785308,0.1186,0.0936,0.0764,0.1553
141,378,32.06186064,118.7853978,0.1207,0.0946,0.0771,0.1447
142,378,32.06186064,118.7854877,0.119,0.0921,0.0799,0.1128
143,378,32.06186064,118.7855775,0.1203,0.0938,0.075,0.1321
144,378,32.06186064,118.7856673,0.1203,0.0938,0.075,0.1321
144,379,32.06177081,118.7856673,0.1184,0.0909,0.0734,0.1436
141,379,32.06177081,118.7853978,0.1221,0.0949,0.0765,0.1762
142,379,32.06177081,118.7854877,0.119,0.091,0.0746,0.1485
143,379,32.06177081,118.7855775,0.1184,0.0909,0.0734,0.1436
140,379,32.06177081,118.785308,0.1212,0.0956,0.0783,0.1909
141,380,32.06168097,118.7853978,0.1193,0.0937,0.0779,0.166
142,380,32.06168097,118.7854877,0.1181,0.0936,0.0723,0.157
143,380,32.06168097,118.7855775,0.1176,0.0945,0.0764,0.1618
144,380,32.06168097,118.7856673,0.1176,0.0945,0.0764,0.1618
140,380,32.06168097,118.785308,0.1179,0.0951,0.0762,0.1986
140,381,32.06159114,118.785308,0.1196,0.095,0.0774,0.1878
141,381,32.06159114,118.7853978,0.1191,0.0941,0.0771,0.1869
142,381,32.06159114,118.7854877,0.1182,0.0951,0.0725,0.1858
143,381,32.06159114,118.7855775,0.1202,0.0971,0.0791,0.197
144,381,32.06159114,118.7856673,0.1202,0.0971,0.0791,0.197
142,382,32.06150131,118.7854877,0.1188,0.0965,0.0758,0.1914
143,382,32.06150131,118.7855775,0.1223,0.1002,0.0781,0.204
144,382,32.06150131,118.7856673,0.1223,0.1002,0.0781,0.204
141,382,32.06150131,118.7853978,0.1216,0.0948,0.077,0.1891
140,382,32.06150131,118.785308,0.1209,0.0963,0.08,0.1804
169,384,32.06132165,118.7879131,0.1172,0.0863,0.0708,0.1532
170,384,32.06132165,118.7880029,0.116,0.0874,0.0725,0.139
171,384,32.06132165,118.7880928,0.116,0.0874,0.0725,0.139
172,384,32.06132165,118.7881826,0.119,0.087,0.0749,0.1486
168,384,32.06132165,118.7878233,0.1159,0.0891,0.0695,0.1876
168,385,32.06123182,118.7878233,0.1143,0.0899,0.0663,0.2088
169,385,32.06123182,118.7879131,0.1183,0.0874,0.0718,0.1787
170,385,32.06123182,118.7880029,0.1182,0.0898,0.0753,0.1531
171,385,32.06123182,118.7880928,0.1182,0.0898,0.0753,0.1531
172,385,32.06123182,118.7881826,0.1201,0.0928,0.0813,0.15
168,386,32.06114198,118.7878233,0.1147,0.089,0.0692,0.1761
169,386,32.06114198,118.7879131,0.1174,0.0875,0.0717,0.159
170,386,32.06114198,118.7880029,0.1185,0.0902,0.0752,0.1551
171,386,32.06114198,118.7880928,0.1185,0.0902,0.0752,0.1551
172,386,32.06114198,118.7881826,0.1178,0.0921,0.0807,0.1482
169,387,32.06105215,118.7879131,0.1157,0.089,0.071,0.1615
170,387,32.06105215,118.7880029,0.1174,0.0914,0.0719,0.1904
171,387,32.06105215,118.7880928,0.1174,0.0914,0.0719,0.1904
172,387,32.06105215,118.7881826,0.1173,0.0896,0.0775,0.1652
168,387,32.06105215,118.7878233,0.1182,0.0886,0.0719,0.1555
168,388,32.06096232,118.7878233,0.1211,0.0894,0.0753,0.1828
169,388,32.06096232,118.7879131,0.1178,0.0903,0.0736,0.2029
170,388,32.06096232,118.7880029,0.1193,0.0925,0.0765,0.208
171,388,32.06096232,118.7880928,0.1193,0.0925,0.0765,0.208
172,388,32.06096232,118.7881826,0.1205,0.0924,0.0735,0.1788
565,397,32.06015384,118.8234864,0.1148,0.0814,0.0691,0.0909
562,397,32.06015384,118.8232169,0.1146,0.0873,0.0752,0.1189
563,397,32.06015384,118.8233067,0.1113,0.0832,0.0685,0.1023
564,397,32.06015384,118.8233966,0.1132,0.0814,0.069,0.0962
